coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
7:152157761-152157925:-	0.4263035158031019	0.45271929706677794	0.35812571999685083	0.6023892749312997	0.6806579038653912	0.5510582300462917	0.5487616685051365	0.6430085503561535	0.47171735387568736	0.6442965531567034	0.5040391423326842	0.5717684711879945	0.06772932885531024	0.06772932885531024	1.545222	0.067219	1.545222	0.017215	ENSG00000055609
7:158489735-158489785:-	0.23930770966882253	0.21168929812778917	0.2585939409797136	0.2715396899435024	0.21575392733053197	0.36524300763874185	0.0	0.29805692835029707	0.0	0.10222586248193131	0.2393769132100719	0.15310515969419405	-0.08627175351587785	0.08627175351587785	1.134435	0.42311	1.134435	0.0	ENSG00000155093
8:2142375-2142397:+	0.0	0.0	0.0	0.01106016024358302	0.0	0.0	0.0	0.0	0.0	0.02703271824747183	0.0022120320487166037	0.005406543649494366	0.0031945116007777623	0.0031945116007777623	1.134753	0.060092	1.134753	0.012297	ENSG00000036448
8:35684582-35684749:+	0.3114521748106091	0.44977607562153205	0.425997010217016	0.2632604155755787	0.3021240836934508	0.0	0.24718250064522881	0.0	0.2727488409335798	1.0	0.35052195198363734	0.3039862683157617	-0.04653568366787564	0.04653568366787564	1.077156	0.409586	1.077156	0.0	ENSG00000156687
8:43000271-43000276:+	0.07968232219106199	0.08256772516061668	0.06961188225337357	0.0	0.0	0.14448545455760242	0.0	0.19737608272958165	0.25565045089515437	0.10475449163180127	0.04637238592101045	0.14045329596282793	0.09408091004181748	0.09408091004181748	1.064157	1.002684	1.064157	0.0	ENSG00000168172
8:50747774-50747835:+	0.016744408449644373	0.02591920619952218	0.0	0.031062128865036207	0.0	0.09995693179787918	0.0	0.07729720441677611	0.0	0.0	0.014745148702840553	0.03545082724293106	0.02070567854009051	0.02070567854009051	1.448487	0.0604399999999999	1.448487	0.0	ENSG00000147481
8:91076592-91076731:+	0.11028482214191211	0.10167629633911007	0.07012973233229629	0.06698531411182049	0.05647052876909574	0.19733597559550178	0.0	0.08672444107146772	0.05071586861463309	0.08537642256125455	0.08110933873884693	0.08403054156857144	0.002921202829724509	0.002921202829724509	1.045968	0.023835	1.045968	0.0	ENSG00000155100
8:81670939-81671047:-	0.7261434217177297	0.7348614426732446	0.747072197866719	1.0	1.0	0.656697894402698	0.7057137402565641	0.6912765045107998	0.6643925632012124	0.6553775617776276	0.8416154124515387	0.6746916528297804	-0.16692375962175832	0.16692375962175832	1.027662	0.061283	1.027662	0.0	ENSG00000133731
8:142279860-142280324:-	0.24691401023073223	0.2908393769991642	0.24895964336922694	0.23861668659138824	0.20294616319923314	0.3035994025639205	0.19221748154601043	0.228749262270601	0.29527572006047687	0.24344191140737279	0.24565517607794893	0.25265675556967626	0.007001579491727333	0.007001579491727333	1.052399	0.011035	1.052399	0.0	ENSG00000171045
8:143793257-143793340:-	0.04940818145771883	0.04763658376558775	0.04378441421743113	0.06138440991297943	0.14531647593121227	0.047708143162200525	0.0077478314899250165	0.020893080892291603	0.0030978121288838026	0.04550918113624154	0.06950601305698588	0.0249912097619085	-0.044514803295077385	0.044514803295077385	1.945667	0.02192	1.945667	0.012297	ENSG00000180900
9:128937757-128937778:+	0.5032615299074217	0.7280288017619484	0.5566198232570148	0.4332230684760536	0.6059145811376723	0.567693913278775	0.6948153113873691	0.795452781062262	0.8905364406719631	0.6877444056473563	0.5654095609080221	0.727248570409545	0.16183900950152297	0.16183900950152297	1.833413	0.8591890000000001	1.833413	0.0	ENSG00000175287
9:128226035-128226173:+	1.0	0.9987519656193905	0.9994169785653019	0.9997064617994821	0.9981892472482312	0.9837513999018663	1.0	1.0	1.0	0.9729009318251782	0.9992129306464811	0.9913304663454088	-0.007882464301072312	0.007882464301072312	1.382774	0.010169	1.382774	0.0	ENSG00000106976
9:35397167-35397310:+	0.9201642888173904	0.9572906142551989	0.9447424726812067	1.0	1.0	0.9870140113095408	1.0	1.0	1.0	0.9804549565678389	0.9644394751507592	0.9934937935754758	0.02905431842471662	0.02905431842471662	1.03755	0.011067	1.03755	0.0	ENSG00000198722
9:131135940-131136006:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.014962	0.047316	1.014962	0.0	ENSG00000126883
9:6604588-6604784:-	1.0	1.0	1.0	1.0	1.0	0.9870486810399293	1.0	1.0	1.0	1.0	1.0	0.9974097362079858	-0.0025902637920142135	0.0025902637920142135	1.1000850000000002	0.0	1.1000850000000002	0.0	ENSG00000178445
9:95474012-95474143:-	0.07488330833061535	0.04946586827182827	0.06730477674449688	0.0877380350474283	0.0523700042969988	0.030204772280451278	0.0037652595969995583	0.013147279443640006	0.005870800172996726	0.047604918331635736	0.06635239853827353	0.02011860596514466	-0.046233792573128873	0.046233792573128873	1.762077	0.060506	1.762077	0.0	ENSG00000185920
9:112689527-112689617:-	0.8391286824419264	0.8787163362066732	0.8524922566991473	0.9106440518420357	0.9347003652904693	0.8407390398598638	0.8745310236852376	0.8154095020223565	0.9272895540104726	0.8909282805825486	0.8831363384960504	0.8697794800320958	-0.013356858463954624	0.013356858463954624	1.10671	0.055216	1.10671	0.0	ENSG00000148153
9:115052740-115053015:-	0.136452111716122	0.0843759142763447	0.0	0.01067696719585164	0.0035418202488159594	0.01980068970753813	0.00777154206480969	0.014519341109512971	0.01990298073201266	0.02620885950959659	0.047009362687426864	0.01764068262469401	-0.029368680062732855	0.029368680062732855	1.6682799999999998	0.012248	1.6682799999999998	0.0	ENSG00000041982
9:115115003-115115106:-	0.0	0.053652027949417105	0.0	0.037722181501672086	0.013533918490448382	0.008795132870769565	0.018216070417718038	0.003798660391544778	0.025147767528803457	0.00545743742997146	0.020981625588307514	0.012283013727761461	-0.008698611860546053	0.008698611860546053	1.3871490000000002	0.01107	1.3871490000000002	0.0	ENSG00000041982
9:125447325-125447487:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0008330266173872937	0.0	0.0007126408551961491	0.0	0.0	0.00030913349451668857	0.00030913349451668857	0.00030913349451668857	0.107533	1.171271	1.171271	0.0	ENSG00000119487
9:135865332-135865364:-	0.24872291007411768	0.17737236122472458	0.2820101236044471	0.06383685195215871	0.018805447610801104	0.0	0.0	0.0	0.24315390960592664	0.047514296970386116	0.15814953889324984	0.05813364131526255	-0.10001589757798729	0.10001589757798729	1.123958	0.5946019999999999	1.123958	0.0	ENSG00000130559
X:21971897-21971990:+	0.9980470027354529	0.997770637104289	1.0	0.9980760155439963	1.0	0.9966028905586817	0.9995259697942589	1.0	0.9987868682326495	0.9964479135327574	0.9987787310767476	0.9982727284236695	-0.000506002653078097	0.000506002653078097	2.028096	0.0	2.028096	0.0	ENSG00000102172
X:30697732-30697749:+	0.6485697421556154	0.6069691256193624	0.8217210447759816	0.88293604589259	0.6846506260324519	0.48310163094664565	0.34633731930899686	0.574608531139582	0.5176686627530835	0.32511028798919384	0.7289693168952003	0.44936528642750034	-0.27960403046769994	0.27960403046769994	0.938319	1.020849	1.020849	0.0	ENSG00000198814
X:41337408-41337465:+	1.0	1.0	1.0	1.0	1.0	0.553104926950109	1.0	1.0	0.36108068279874705	0.8971769473814484	1.0	0.7622725114260609	-0.2377274885739391	0.2377274885739391	1.003147	0.45776	1.003147	0.010695	ENSG00000215301
X:48514127-48514141:+	0.7841475871340836	0.7138640927468851	0.7056019275256791	0.6171538770187796	0.2566773926785027	0.2736144048934984	0.03993305069064987	0.05281283782482472	0.1189550106290401	0.10072578320407811	0.6154889754207861	0.11720821744841825	-0.4982807579723678	0.4982807579723678	1.707941	0.399464	1.707941	0.015338	ENSG00000102312
X:154435139-154435186:+	0.9850907411298283	0.9869247077382914	0.9815894922918125	0.9793506563512391	0.9916486894513639	0.9949547521266947	0.989123258822394	0.9913131990172416	0.9906018412895095	0.9936476856013008	0.9849208573925072	0.9919281473714282	0.007007289978920972	0.007007289978920972	1.098075	0.895871	1.098075	0.014652	ENSG00000071553
X:71061843-71061967:-	0.997404502087796	0.9879798881973294	0.9839392147246127	0.9942173121568637	0.9969983062226532	0.9744856481508279	0.9728396126192558	0.9812608598445738	0.9865175098650282	0.9713981018756463	0.9921078446778511	0.9773003464710663	-0.01480749820678473	0.01480749820678473	1.152712	0.055955	1.152712	0.0	ENSG00000147164
X:75505821-75505847:-	0.7670303814523386	0.7471024327137693	0.8449747042871123	0.8764148205949647	0.7396914535291353	0.7354249322729388	0.7657991433200275	0.6707075678694511	0.6773856387079763	0.6628284352149123	0.795042758515464	0.7024291434770612	-0.09261361503840282	0.09261361503840282	2.5228109999999995	0.8484579999999999	2.5228109999999995	0.011232	ENSG00000102383
X:149538724-149538906:-	0.770585241153043	0.7726592616515289	0.8404584255384889	0.5963586454779479	1.0	0.8244287637072137	1.0	0.4060700030511918	0.5028785442075556	0.908261490363794	0.7960123147642018	0.728327760265951	-0.06768455449825073	0.06768455449825073	1.16288	0.407512	1.16288	0.0	ENSG00000241769
X:153863368-153863379:-	0.9170368056091576	0.8470011297247642	0.9437059405641443	0.8116481244232908	0.9500605466347113	0.3561397554961097	0.0	0.30986356419766103	0.0	0.6293696221923014	0.8938905093912135	0.2590745883772144	-0.6348159210139991	0.6348159210139991	1.376256	1.448028	1.448028	0.0	ENSG00000198910
