coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
2:130144372-130144474:-	0.030317126899159094	0.0	0.04624342454425963	0.01791157636050001	0.0	0.0	0.0	0.0	0.01825628482064629	0.006801132894649538	0.018894425560783745	0.005011483543059166	-0.01388294201772458	0.01388294201772458	0.956292	0.03863	0.956292	0.0	ENSG00000152076
2:144516458-144516553:-	0.0	0.0	0.0	0.0	0.05516319949400478	0.16284736996247928	0.0	0.0	0.0	0.30528967415760927	0.011032639898800956	0.09362740882401771	0.08259476892521675	0.08259476892521675	0.918541	0.0	0.918541	0.0	ENSG00000169554
2:164703104-164703220:-	0.249418858287964	0.17538016060605047	0.19102088947507895	0.24132851051021884	0.07361259746216176	0.1558519990934008	0.15493657932178187	0.21705537033729885	0.3526845423858353	0.35066396073942063	0.1861522032682948	0.24623849037554751	0.06008628710725272	0.06008628710725272	0.961362	0.040601	0.961362	0.0	ENSG00000082438
2:174805525-174805653:-	0.005398719799627961	0.004969005535914491	0.003775276289059526	0.002964055128279421	0.004210649566324633	0.004116476858304215	0.0009348770575513554	0.0	0.0	0.0012642884943209292	0.004263541263841207	0.0012631284820352998	-0.003000412781805907	0.003000412781805907	1.244103	0.398211	1.244103	0.011831	ENSG00000128656
2:190261156-190261234:-	1.0	1.0	1.0	1.0	1.0	0.8190260752341476	1.0	1.0	1.0	1.0	1.0	0.9638052150468296	-0.03619478495317041	0.03619478495317041	1.270295	0.049171	1.270295	0.020559	ENSG00000198130
2:197086680-197086748:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.008584	0.457847	1.008584	0.010643	ENSG00000065413
2:201045496-201045593:-	0.9931238836392272	0.9517270831820273	0.9924991830963005	1.0	1.0	0.9484538002402406	1.0	1.0	1.0	1.0	0.9874700299835109	0.9896907600480482	0.0022207300645373795	0.0022207300645373795	0.969046	0.025004	0.969046	0.01047	ENSG00000155744
2:217829844-217829882:-	0.915520252279105	0.8780586083510483	0.9207683952766973	0.9375169666875927	0.9659388558999736	0.7710205668091028	0.8395834626683922	0.8274472055875259	0.8102655389708349	0.8638799398906393	0.9235606156988835	0.822439342785299	-0.10112127291358453	0.10112127291358453	1.651702	0.03074	1.651702	0.010973	ENSG00000079308
2:219290538-219290611:-	0.934253494412788	0.8947621452549671	0.9371819947243999	0.7546996596294011	0.7203015633674921	0.8094202575694815	0.9089932973266818	1.0	1.0	0.8095747557294799	0.8482397714778097	0.9055976621251286	0.05735789064731889	0.05735789064731889	0.96004	0.432524	0.96004	0.014688	ENSG00000054356
2:224768872-224768947:-	0.6547431694080085	0.7089196541326638	0.5944342935945287	0.6910360567709565	0.763455567062357	0.0	0.07278416334860416	0.14972024230284728	0.06442568752740312	0.09480020861886732	0.6825177481937029	0.07634606035954436	-0.6061716878341585	0.6061716878341585	0.944853	0.417093	0.944853	0.0	ENSG00000135905
2:240557190-240557352:-	0.19332247971211977	0.1755964851533838	0.36082222861286417	0.14690326096194128	0.33833441792221286	0.10107957509903838	0.7368318813528545	0.4369104988127006	0.14998124328267867	0.21285923032320525	0.24299577447250437	0.32753248577409544	0.08453671130159107	0.08453671130159107	0.914722	0.070378	0.914722	0.0	ENSG00000144504
20:58669291-58669453:+	0.9187087883952139	0.9001089321964093	0.8987743093261702	0.9647982025584719	0.8941921258815506	0.8053103291063171	0.9145402446810361	0.8777910843037825	0.8213944939037368	0.916893836142851	0.9153164716715632	0.8671859976275448	-0.04813047404401838	0.04813047404401838	1.404814	0.455216	1.404814	0.038654	ENSG00000124222
20:58669302-58669453:+	0.0	0.0	0.12327153436143189	0.08393156771979518	0.0	0.0	0.0	0.0	0.0	0.0	0.04144062041624541	0.0	-0.04144062041624541	0.04144062041624541	0.931805	0.455216	0.931805	0.038654	ENSG00000124222
20:46022930-46023071:+	0.21938858134743563	0.09345577577645724	0.2712008991920795	0.16521502950350825	0.44611066091296875	0.32042808426856884	0.5311230407759274	0.3043450008478815	0.3205779953933765	0.3333564436639932	0.23907418934648988	0.36196611298994946	0.12289192364345958	0.12289192364345958	0.905619	0.035178	0.905619	0.0	ENSG00000124140
20:45421383-45421664:+	0.6676365205155441	0.534810885551943	0.6363200653142721	0.4713418418559034	0.6230093531569942	0.10304903113298804	0.18076303047040412	0.18814728682513795	0.0	0.6748756899265124	0.5866237332789315	0.2293670076710085	-0.357256725607923	0.357256725607923	0.5808660000000001	1.199354	1.199354	0.0	ENSG00000124155
20:13801818-13801873:+	0.05131609759031874	0.054562482238162985	0.07760729360716517	0.12486382033377345	0.18561398977859045	0.10519821641020137	0.01680539598051815	0.0	0.08785541407728438	0.05530141089549689	0.09879273670960216	0.05303208747270016	-0.045760649236902	0.045760649236902	1.141876	0.421622	1.141876	0.0	ENSG00000101247
20:18306706-18306747:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1097509999999997	0.017334	1.1097509999999997	0.0	ENSG00000125846
20:18551089-18551175:+	0.7941910254493759	0.7296527912591405	1.0	0.6313347489281987	0.6894489142990065	0.8651709256490419	0.8345512407297317	0.8176745863046567	0.881927202928224	0.8651739910575731	0.7689254959871443	0.8528995893338456	0.08397409334670125	0.08397409334670125	1.222578	0.059199	1.222578	0.0	ENSG00000101310
20:20199768-20199902:+	0.7995181871686746	0.8209395912800413	0.6779589342922429	1.0	1.0	1.0	0.6401579216728001	0.47299342926058396	1.0	1.0	0.8596833425481918	0.8226302701866768	-0.037053072361515005	0.037053072361515005	1.084939	0.080385	1.084939	0.0	ENSG00000089101
20:37933539-37933589:+	0.9993351847112542	0.9971936588017333	0.9968691195309812	0.9983597404837785	1.0	0.8918864543526906	0.9128768741882387	0.8953579927467723	1.0	1.0	0.9983515407055495	0.9400242642575403	-0.05832727644800928	0.05832727644800928	0.92933	0.011993	0.92933	0.0	ENSG00000132821
20:58889526-58889549:+	0.3363404561210403	0.2271680762603215	0.06857417985384724	0.0465003006877753	0.04439623169185722	0.02339410524536338	0.017706798631115333	0.00392971397172804	0.004899305206062014	0.00880757204392099	0.14459584892296834	0.011747499019637953	-0.1328483499033304	0.1328483499033304	1.201102	0.407366	1.201102	0.0	ENSG00000087460
20:63889190-63889238:+	1.0	1.0	0.9834774324353676	1.0	0.9834161541680396	0.9945960348482487	1.0	0.9877104340824359	0.9979086581618527	1.0	0.9933787173206815	0.9960430254185075	0.002664308097826029	0.002664308097826029	1.7464459999999995	0.457799	1.7464459999999995	0.0	ENSG00000101150
20:34942488-34942627:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9984083776912291	1.0	0.9980855998335115	1.0	0.999298795504948	-0.0007012044950519547	0.0007012044950519547	0.925937	0.424633	0.925937	0.0	ENSG00000100983
20:25302219-25302346:-	1.0	1.0	1.0	0.9851257674407878	0.9599234987089649	1.0	1.0	0.9723107500956542	1.0	1.0	0.9890098532299506	0.9944621500191309	0.005452296789180244	0.005452296789180244	1.276623	0.0	1.276623	0.0	ENSG00000100997
20:526696-526942:-	0.0017644370638604998	0.0016027740507970206	0.01162520735937052	0.009456214449502348	0.0051632862568600285	0.0	0.0	0.0	0.0	0.015475629865215074	0.005922383836078083	0.003095125973043015	-0.0028272578630350684	0.0028272578630350684	5.272031	0.0	5.272031	0.0	ENSG00000101266
20:1391603-1391721:-	0.0	0.0	0.03239940156972141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006479880313944282	0.0	-0.006479880313944282	0.006479880313944282	1.177577	0.408992	1.177577	0.0	ENSG00000274322
20:1375491-1375603:-	0.9938970175449798	0.9933685085659895	0.9849906234060078	0.9662017792306244	0.9773024917457419	0.98545680137294	0.9932023699412958	0.9859488478334697	0.9890322240472029	0.986998564199264	0.9831520840986687	0.9881277614788345	0.004975677380165799	0.004975677380165799	1.478496	0.0	1.478496	0.0	ENSG00000088832
20:2836039-2836314:-	0.9101681243415115	0.8924321360242942	0.8812544386739367	0.8360556678455685	0.8884310412137091	0.763611306585008	0.9093140173665765	0.8223663078024639	0.8409847252899186	0.7534921602898261	0.881668281619804	0.8179537034667586	-0.06371457815304549	0.06371457815304549	0.929281	0.0886299999999999	0.929281	0.0	ENSG00000132635
20:34645275-34645334:-	0.9656082793081272	0.9942906850599565	1.0	1.0	1.0	1.0	0.9585905052536421	0.9963726956392055	0.9855105182156118	0.9755640859538688	0.9919797928736168	0.9832075610124656	-0.00877223186115117	0.00877223186115117	1.201059	0.402686	1.201059	0.0	ENSG00000101464
20:35236081-35236191:-	0.21228443998642046	0.29123001655430336	0.1483107519938326	0.22704417528965282	0.21062200565087422	0.19535016713402095	0.36514759023674764	0.41596781998636834	0.3475137320118472	0.3541622327064749	0.2178982778950167	0.33562830841509184	0.11773003052007514	0.11773003052007514	1.253842	0.421847	1.253842	0.0	ENSG00000126005
20:46355802-46355874:-	1.0	1.0	1.0	0.9664258757275221	1.0	0.913978310897398	0.977419887597608	1.0	1.0	1.0	0.9932851751455043	0.9782796396990012	-0.015005535446503071	0.015005535446503071	0.845935	0.999093	0.999093	0.0	ENSG00000080189
20:57183722-57183919:-	0.8445253989597238	0.9123613857568957	0.8720752397109398	0.9637691918298484	0.9704377286573371	0.6635063535286151	1.0	0.6523388202295355	0.7563556545728443	0.7580079753177608	0.912633788982949	0.766041760729751	-0.14659202825319795	0.14659202825319795	1.059773	0.010854	1.059773	0.01083	ENSG00000101144
20:63244470-63244543:-	0.0033811086201859823	0.018227641597077914	0.013124665900615003	0.01858514536886337	0.0	0.0	0.0	0.0	0.0	0.0	0.010663712297348454	0.0	-0.010663712297348454	0.010663712297348454	1.000672	0.0	1.000672	0.0	ENSG00000101198
20:63942470-63942492:-	0.08648624922169458	0.04681749659812028	0.0728412022028515	0.04723470639925366	0.07172587626403275	0.0	0.005872274499450839	0.043165778571772305	0.0	0.04600839556748213	0.06502110613719056	0.019009289727741054	-0.046011816409449506	0.046011816409449506	1.605052	0.409487	1.605052	0.0	ENSG00000198276
21:38285587-38285689:+	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.2	0.2	0.0	0.0	0.941758	0.01017	0.941758	0.0	ENSG00000157551
21:33436883-33436992:-	0.4105085389656146	0.33333561061205813	0.37618117359231434	0.46692377765942616	0.3264420396806243	0.37595302181000784	0.2670102272119266	0.3992428885814522	0.34001259081516694	0.3709168015190532	0.38267822810200747	0.35062710598752134	-0.03205112211448613	0.03205112211448613	0.951005	0.0	0.951005	0.0	ENSG00000142188
21:39348422-39348451:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9991966918105476	0.9991190926229129	1.0	1.0	0.999663156886692	-0.0003368431133079497	0.0003368431133079497	0.94226	0.05333	0.94226	0.0	ENSG00000205581
22:31100885-31101049:+	0.9110246406030912	0.9462077943805273	1.0	0.9575023049840203	0.9239047552687504	1.0	0.9977659147870824	0.9902505287895533	0.9732331535364278	0.9705835544864346	0.9477278990472777	0.9863666303198997	0.03863873127262196	0.03863873127262196	2.374916	0.035204	2.374916	0.012297	ENSG00000183963
22:30365944-30366248:+	0.0	0.1979637797104924	0.11540745515015124	0.11584452160726	0.0	0.0	0.0	0.15250918018583853	0.0	0.0	0.08584315129358074	0.030501836037167707	-0.05534131525641303	0.05534131525641303	1.302852	0.014281	1.302852	0.014587	ENSG00000187860
22:30365990-30366248:+	0.13211680253388014	0.46413585563211024	0.0	0.5178225365779483	0.2235239704369331	0.48894788222869556	0.2248017706271404	0.45890646713349137	0.4635597086804441	0.37362057694672596	0.2675198330361744	0.40196728112329944	0.13444744808712505	0.13444744808712505	1.103541	0.014281	1.103541	0.014587	ENSG00000187860
22:17683214-17683321:+	1.0	1.0	0.8799285079732989	1.0	1.0	1.0	1.0	1.0	1.0	0.7213428339151643	0.9759857015946597	0.9442685667830328	-0.03171713481162686	0.03171713481162686	1.020053	0.409701	1.020053	0.0	ENSG00000099968
22:20395333-20395418:+	0.7825157196256266	0.84784008688003	0.818117759625731	0.9071652049178013	0.8971722750829069	0.8512616780153294	0.8752582596626663	0.8058921129343084	0.8437833186217283	0.7800595357965384	0.8505622092264191	0.8312509810061142	-0.019311228220304955	0.019311228220304955	1.402748	0.063015	1.402748	0.0	ENSG00000185252
22:20985841-20985897:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.006803	0.021017	1.006803	0.0	ENSG00000099949
22:23268408-23268515:+	0.8665006724662956	1.0	0.840591770622724	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9414184886178039	1.0	0.05858151138219614	0.05858151138219614	0.917559	0.048012	0.917559	0.0	ENSG00000186716
22:23290339-23290413:+	0.9936978063564298	0.9985019531825693	0.9967847781259427	0.9986405664043053	0.9949022844186309	1.0	0.9869232266107345	0.9928860543264268	0.984166871133316	0.9839487931054864	0.9965054776975755	0.9895849890351929	-0.006920488662382596	0.006920488662382596	1.088367	0.045256	1.088367	0.0	ENSG00000186716
22:36257083-36257136:+	0.8179766361522792	0.6860378286671294	0.7373402027108361	0.8134891395770114	0.7524795331591622	0.7238074600060588	0.890186081184815	0.8286334400820723	0.7761781379437049	0.8761052295579081	0.7614646680532837	0.818982069754912	0.057517401701628224	0.057517401701628224	1.025002	0.02623	1.025002	0.0	ENSG00000100342
22:36253838-36253991:+	0.0	0.02029650689229566	0.0	0.0	0.03481877507580228	0.0	0.023708557301641446	0.028090320904012655	0.02190101189130177	0.03149530464325746	0.011023056393619588	0.021039038948042665	0.010015982554423077	0.010015982554423077	1.022204	0.0436779999999999	1.022204	0.0	ENSG00000100342
22:37850015-37850063:+	1.0	1.0	0.9013820075009153	1.0	1.0	0.9794516233895575	0.9956851345536558	0.9948807563309924	1.0	1.0	0.980276401500183	0.9940035028548412	0.013727101354658156	0.013727101354658156	1.6944800000000002	0.073597	1.6944800000000002	0.0	ENSG00000100129
22:39015595-39015751:+	1.0	0.9432756128821139	1.0	1.0	1.0	1.0	0.9851426647327081	0.9708833513805355	0.9617616533793123	0.9311316862936533	0.9886551225764227	0.969783871157242	-0.01887125141918078	0.01887125141918078	0.945225	0.10295	0.945225	0.0	ENSG00000244509
22:41219419-41219536:+	0.9970044571559585	1.0	1.0	0.9949456603766362	0.9965008333651578	1.0	1.0	0.989840328660949	0.9940483217817134	1.0	0.9976901901795504	0.9967777300885325	-0.0009124600910178637	0.0009124600910178637	0.986988	0.399378	0.986988	0.0	ENSG00000100395
22:41522830-41522987:+	1.0	0.9997023289413793	0.9997420812128689	0.998936295360094	1.0	1.0	1.0	1.0	1.0	1.0	0.9996761411028684	1.0	0.00032385889713160143	0.00032385889713160143	1.003022	0.025215	1.003022	0.0	ENSG00000100412
22:45337834-45337968:+	0.02490109986117223	0.0	0.0	0.024653243733116757	0.0	0.06763849805300134	0.0	0.05105301759448266	0.08214707609706838	0.03214478883751186	0.009910868718857798	0.04659667611641285	0.03668580739755505	0.03668580739755505	1.15217	0.050235	1.15217	0.0	ENSG00000100376
22:46788980-46789037:+	0.013487353555206742	0.0	0.0	0.005648036156437913	0.0	0.0	0.0	0.0	0.0	0.007580396228189961	0.003827077942328931	0.0015160792456379922	-0.0023109986966909388	0.0023109986966909388	1.341682	0.057591	1.341682	0.0	ENSG00000054611
22:50175432-50175482:+	0.052540465279345125	0.07104219280371205	0.06103014952857192	0.06622473029059506	0.07501459232496009	0.0	0.19349562675557794	0.126537475183315	0.1068046493098176	0.04948329932512063	0.06517042604543685	0.09526421011476624	0.030093784069329388	0.030093784069329388	1.167686	0.8494120000000001	1.167686	0.0	ENSG00000073150
22:36149046-36149371:-	0.06239518788067291	0.1560328612777458	0.059608640382256745	0.1678903767192757	0.03492645529086984	0.0	0.18236957404495785	0.18069363706893643	0.16807439504133304	0.06344110685781187	0.0961707043101642	0.11891574260260784	0.022745038292443648	0.022745038292443648	0.999819	0.419233	0.999819	0.012195	ENSG00000128284
22:17743803-17744013:-	0.6323576617649758	0.7088512870363842	0.6472173747083299	0.7115436890964035	0.6691494098815969	0.9296067230643495	0.938298060947734	0.912300671195185	0.9193554243478246	0.9245780749131096	0.6738238844975382	0.9248277908936405	0.25100390639610237	0.25100390639610237	1.115721	0.055575	1.115721	0.0	ENSG00000015475
22:17793729-17793794:-	0.1853011069013994	0.11150625454481747	0.15622205172691886	0.039452994316245146	0.08254267868465204	0.0	0.0	0.0	0.0	0.0	0.11500501723480658	0.0	-0.11500501723480658	0.11500501723480658	1.188865	0.586194	1.188865	0.0	ENSG00000243156
22:21970980-21971061:-	0.15309175772819508	0.27940997890367225	0.15028207841723135	0.21227924670396778	0.4824820653396102	0.2447942218413611	0.13920895006186088	0.3004987791887983	0.19136082859805165	0.2615048636753882	0.2555090254185354	0.22747352867309206	-0.02803549674544331	0.02803549674544331	1.384066	0.033734	1.384066	0.0	ENSG00000100038
22:29339754-29339774:-	0.6938036252194703	0.7005939986955484	0.7258000819644649	0.684233465551075	0.7293073647678886	0.4152038831237614	0.2726092979561161	0.4520468838454296	0.319491329394288	0.3990387638272241	0.7067477072396894	0.37167803162936386	-0.3350696756103255	0.3350696756103255	1.836339	0.397863	1.836339	0.012018	ENSG00000100280
22:29836438-29836500:-	0.020952507403248034	0.0	0.0	0.0	0.007415568836538214	0.0	0.0	0.0	0.0	0.0	0.00567361524795725	0.0	-0.00567361524795725	0.00567361524795725	0.948516	0.087792	0.948516	0.012297	ENSG00000100325
22:30293159-30293319:-	0.006622024527507086	0.018544896570554848	0.012843411228398731	0.009045998971467831	0.0	0.015370621085237271	0.001885969324487322	0.008645580691065032	0.02051689234433087	0.0073088287588943274	0.009411266259585698	0.010745578440802964	0.0013343121812172658	0.0013343121812172658	1.112432	0.0	1.112432	0.01022	ENSG00000099992
22:30663404-30664080:-	0.9220565971014891	0.9399498949587519	1.0	1.0	1.0	1.0	0.5020854992525486	0.7135317298219479	0.8575824136576307	1.0	0.9724012984120481	0.8146399285464255	-0.1577613698656226	0.1577613698656226	1.432559	0.028031	1.432559	0.0	ENSG00000167065
22:30933694-30933777:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.985076	0.027731	0.985076	0.0	ENSG00000133422
22:33283202-33283348:-	1.0	1.0	0.9967599543101335	0.9992028577196241	0.9972931715702552	1.0	1.0	0.9971592815036848	1.0	1.0	0.9986511967200025	0.9994318563007368	0.0007806595807343664	0.0007806595807343664	1.240778	0.387003	1.240778	0.0	ENSG00000133424
22:37832958-37833082:-	0.9961050291587624	0.9973265478955959	0.9943104202107768	0.9955763578966349	0.9671438094831772	0.9760671095158132	0.9976277520815819	0.9950151162880003	1.0	0.987785989980435	0.9900924329289895	0.9912991935731661	0.0012067606441765744	0.0012067606441765744	0.980702	0.061874	0.980702	0.010315	ENSG00000100124
22:37840187-37840234:-	1.0	1.0	1.0	1.0	1.0	0.9903439934515648	1.0	1.0	0.9968784026839616	1.0	1.0	0.9974444792271052	-0.0025555207728947815	0.0025555207728947815	1.001256	0.452079	1.001256	0.0	ENSG00000100124
