coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
22:19257805-19257867:-	0.0	0.08514723969538587	0.0	0.0	0.0	0.0	0.05038857767381009	0.04070092104900312	0.0	0.0	0.017029447939077173	0.018217899744562643	0.00118845180548547	0.00118845180548547	0.898252	1.283254	1.283254	0.923331	ENSG00000070371
22:19475068-19475100:-	1.0	1.0	1.0	1.0	0.8843460502762767	1.0	1.0	0.9941667763261339	1.0	1.0	0.9768692100552553	0.9988333552652268	0.021964145209971475	0.021964145209971475	0.102008	0.068471	0.102008	0.365979	ENSG00000070010
22:19475470-19475602:-	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.028143881949751627	0.0	0.0	0.2	0.005628776389950326	-0.1943712236100497	0.1943712236100497	0.745308	0.0	0.745308	0.908109	ENSG00000070010
22:19821228-19821375:-	0.0	0.07233483559809965	0.0	0.047464617774341904	0.0	0.0	0.2945117765640813	0.13284956233842804	0.0	0.2901934707392641	0.02395989067448831	0.1435109619283547	0.11955107125386638	0.11955107125386638	0.02801	0.424993	0.424993	0.203356	ENSG00000185838
22:19880622-19880717:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9935826213187267	1.0	1.0	1.0	0.9987165242637452	-0.0012834757362547577	0.0012834757362547577	0.103571	0.421914	0.421914	1.4453589999999998	ENSG00000184470
22:19919543-19919599:-	1.0	0.9912191139961563	1.0	0.976615437038137	1.0	0.9884153113288123	0.9932332032088363	0.9960561428819661	0.9715830373821968	0.9932740118811046	0.9935669102068587	0.9885123413365833	-0.005054568870275444	0.005054568870275444	0.5563830000000001	0.010412	0.5563830000000001	0.166992	ENSG00000184470
22:19971216-19971335:-	0.4092300148595634	0.4143100264453572	0.3786264128551533	0.4116955878095042	0.466095749076035	0.46918279833238313	0.2958790080605699	0.4041951102017059	0.5107267697649402	0.41824736739235907	0.41599155820912265	0.41964621075039166	0.00365465254126901	0.00365465254126901	0.871019	0.060283	0.871019	0.512143	ENSG00000099889
22:19986651-19986683:-	0.0	0.05516704976731813	0.0	0.0	0.0	0.0	0.0	0.004530116689392636	0.0	0.013526280134709788	0.011033409953463625	0.003611279364820485	-0.00742213058864314	0.00742213058864314	0.469112	0.055222	0.469112	0.156057	ENSG00000099889
22:20316119-20316219:-	0.9603109041388477	0.9144605247361874	0.9526344709129195	0.9354540743584149	0.825777983709924	0.8992840199037586	0.9353638616260415	0.947914355430388	0.9216793722120633	0.9436490318813988	0.9177275915712586	0.92957812821073	0.011850536639471443	0.011850536639471443	0.483088	0.022574	0.483088	0.152419	ENSG00000128185
22:24233498-24233593:-	0.7407273212061333	0.650643352090406	0.7126719132679095	0.6144155219559652	0.6808753805801591	0.6859162788383154	0.5816064690387942	0.6047209510164273	0.733582702877356	0.4956037292929223	0.6798666978201146	0.6202860262127631	-0.059580671607351476	0.059580671607351476	0.057056	0.420605	0.420605	0.197915	ENSG00000099998
22:24554949-24555136:-	0.0	0.0	0.06768091185868685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01353618237173737	0.0	-0.01353618237173737	0.01353618237173737	0.4355909999999999	0.064674	0.4355909999999999	0.341951	ENSG00000138867
22:24592217-24592423:-	0.15853183561356654	0.17014285870458773	0.06167974252692507	0.07323861696219615	0.046173548432474364	0.10826388220135731	0.11709455465392352	0.08805239861631947	0.14399745849281856	0.14895524008708014	0.10195332044794995	0.12127270681029981	0.019319386362349852	0.019319386362349852	0.027872	0.477061	0.477061	0.147243	ENSG00000178026
22:25361209-25361319:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.154911	0.436895	0.436895	0.930244	ENSG00000100068
22:26466051-26466104:-	0.005159178076093519	0.025776102135478388	0.022267561065824136	0.0	0.11237588159220323	0.16346268862916674	0.15991004801601189	0.09708234817576926	0.08104738951955966	0.13186595095915615	0.03311574457391985	0.12667368505993273	0.09355794048601287	0.09355794048601287	0.400313	0.011812	0.400313	0.155852	ENSG00000100099
22:26482746-26482873:-	0.05276498804146902	0.05968241950996209	0.040454320600629555	0.01018849576016759	0.012776531947877976	0.0	0.013047915675178887	0.01978123794227754	0.033856821292763496	0.008810774577750717	0.03517335117202124	0.015099349897594127	-0.020074001274427114	0.020074001274427114	0.013476	0.398964	0.398964	0.9035	ENSG00000100099
22:26544604-26544675:-	0.885740647054757	0.7951327846560792	0.8539714120349637	0.9176867856636816	1.0	0.6746662481268281	0.9056605777939741	0.7070973121725778	0.8766767857606186	0.9166435507470504	0.8905063258818963	0.8161488949202098	-0.07435743096168645	0.07435743096168645	1.378895	0.0	1.378895	0.257577	ENSG00000128294
22:27990789-27990812:-	0.9359011599888595	1.0	0.898619600605655	1.0	1.0	0.9546774234422637	0.8643892724485708	0.8925639424410491	0.9154991875752713	0.8568082511081393	0.966904152118903	0.896787615403059	-0.07011653671584406	0.07011653671584406	1.290764	0.055088	1.290764	0.574224	ENSG00000100154
22:28703505-28703566:-	1.0	1.0	1.0	0.882696927779136	1.0	0.935695722536718	0.8665216182702048	0.9209786108245799	0.9630739820760286	0.870404287363968	0.9765393855558273	0.9113348442143	-0.06520454134152731	0.06520454134152731	0.871653	0.013822	0.871653	0.211815	ENSG00000183765
22:28719395-28719485:-	1.0	1.0	1.0	1.0	1.0	0.9853603153479362	0.9521191581368684	1.0	0.9237813419443398	1.0	1.0	0.9722521630858288	-0.027747836914171153	0.027747836914171153	0.692729	0.4578	0.692729	0.174625	ENSG00000183765
22:28721518-28721631:-	0.5261624389611512	0.526726755228004	0.7183553898646716	0.33554907063848927	0.6696401128838471	0.056409634342701444	0.0989297371637224	0.05225919318496834	0.19425705141494445	0.22465596266833215	0.5552867535152326	0.12530231575493378	-0.4299844377602988	0.4299844377602988	0.634354	0.083851	0.634354	0.140983	ENSG00000183765
22:29531831-29531963:-	0.9945687776176467	0.9561565037331787	0.9786922814664296	0.9621643045971318	0.9718186477861573	0.9884108234569452	0.9790521829141821	0.9711594967776773	1.0	0.9388465811419398	0.9726801030401088	0.975493816858149	0.0028137138180401866	0.0028137138180401866	0.396217	0.795762	0.795762	0.446693	ENSG00000100296
22:29531078-29531110:-	0.02342156162318773	0.028692939576604928	0.11120851932194827	0.05459926563445476	0.19164993243808473	0.058899763940710795	0.06866169319564926	0.01263790062845625	0.0292700746745828	0.029474828677477537	0.08191444371885608	0.039788852223375325	-0.04212559149548075	0.04212559149548075	0.556206	0.02257	0.556206	0.208989	ENSG00000100296
22:29580099-29580155:-	0.002952122459211649	0.0021122913240055954	0.003161802248551106	0.006941972222562705	0.010546279297491443	0.010092309487810347	0.010036800153332656	0.009289320440378923	0.001996074972609918	0.0023793100700479613	0.0051428935103645	0.006758763024835961	0.001615869514471461	0.001615869514471461	0.991559	0.039212	0.991559	0.135801	ENSG00000184117
22:29564238-29564371:-	0.0	0.006372083170473124	0.0	0.0	0.0	0.0	0.0029175380857764457	0.0	0.0	0.0	0.001274416634094625	0.0005835076171552891	-0.0006909090169393358	0.0006909090169393358	0.418412	0.0	0.418412	0.10208	ENSG00000184117
22:29832245-29832342:-	0.6096694177332479	0.9566795659592502	0.5101737823649419	0.7990662184429119	0.8822784357353345	0.7705903616569789	0.8480343560544873	0.7366361345384542	0.7150729980576473	0.8274268987657798	0.7515734840471373	0.7795521498146696	0.027978665767532274	0.027978665767532274	1.003171	0.036312	1.003171	0.168974	ENSG00000100325
22:29827477-29827600:-	0.013462837244449336	0.04127903623429657	0.018982001790859092	0.038704649658186006	0.04149341318908005	0.013053547424036702	0.026201239828867268	0.015329646809803223	0.029799261969281034	0.02406241125154255	0.03078438762337421	0.021689221456706154	-0.009095166166668056	0.009095166166668056	0.025153	0.452015	0.452015	0.156961	ENSG00000100325
22:29833541-29833614:-	0.01509334725168698	0.017060380413235175	0.006533461013464937	0.029281881898849033	0.050794798848326043	0.022553762605559226	0.04085393612673561	0.037029616847739866	0.03776857547385199	0.020061381206174848	0.023752773885112433	0.03165345445201231	0.007900680566899874	0.007900680566899874	1.0657060000000005	0.081619	1.0657060000000005	0.126968	ENSG00000100325
22:30286263-30286376:-	0.67116760441023	0.6377521835369342	0.6702115384338704	0.6847548640517703	0.7559544388249457	0.6072842666268613	0.7433511855974015	0.6355574956200641	0.8045847371581935	0.6723571860769386	0.6839681258515502	0.6926269742158918	0.00865884836434161	0.00865884836434161	0.402154	0.033852	0.402154	0.158322	ENSG00000239282,ENSG00000248751
22:30525350-30525519:-	0.5086510084068947	0.6345734999745865	0.5380657033316731	0.6849287252087684	0.8565756085191766	0.7544043846115285	1.0	0.8232360914223187	0.48750454082409145	0.6847183537393954	0.6445589090882199	0.7499726741194668	0.10541376503124689	0.10541376503124689	0.544463	0.013843	0.544463	0.230864	ENSG00000214491
22:30663013-30663260:-	0.0	0.0	0.0	0.0	0.0	0.06700495614164184	0.4364100350850071	0.0	0.26580151077080644	0.5129389557364644	0.0	0.2564310915467839	0.2564310915467839	0.2564310915467839	0.033557	0.411432	0.411432	0.211399	ENSG00000167065
22:30664955-30665121:-	0.06026193898000851	0.24688302264379022	0.02743898020202398	0.047095777634216185	0.16302274870521485	0.016067629457571023	0.032414223919210276	0.007519599901568056	0.01762572625066023	0.019162492813251438	0.10894049363305074	0.018557934468452206	-0.09038255916459853	0.09038255916459853	0.465939	0.396819	0.465939	0.700774	ENSG00000167065
22:31450289-31450360:-	1.0	0.837463403687378	0.9468736655210575	0.8196487120065098	0.7845530692658331	1.0	0.8606148558838113	0.9807697882115733	0.854709649499987	1.0	0.8777077700961555	0.9392188587190743	0.061511088622918764	0.061511088622918764	0.414789	0.012404	0.414789	0.204755	ENSG00000184708
22:32527918-32528005:-	1.0	0.9909889583909236	1.0	1.0	0.9584598964058829	0.744618074467254	1.0	1.0	1.0	1.0	0.9898897709593614	0.9489236148934509	-0.040966156065910475	0.040966156065910475	0.760132	0.0	0.760132	0.5269900000000001	ENSG00000185666
22:33304229-33304507:-	0.8690588636729417	0.8201239165034256	0.8522675956128571	0.8888416154724413	0.8294574967505287	1.0	0.9431497251009238	0.9576698009620745	1.0	1.0	0.8519498976024389	0.9801639052125996	0.12821400761016066	0.12821400761016066	0.415663	0.443874	0.443874	0.116287	ENSG00000133424
22:33316085-33316248:-	0.9565929483784387	0.9689107086386828	0.9383646333564334	0.929651311493252	1.0	1.0	0.9714222070899265	1.0	1.0	1.0	0.9587039203733614	0.9942844414179852	0.035580521044623836	0.035580521044623836	0.8699109999999999	0.06093	0.8699109999999999	0.348676	ENSG00000133424
22:35778025-35778078:-	1.0	1.0	1.0	0.9984153616228004	1.0	1.0	1.0	0.9938383980658074	0.9917141508072207	1.0	0.9996830723245601	0.9971105097746056	-0.002572562549954527	0.002572562549954527	0.38325	0.433576	0.433576	0.169376	ENSG00000100320
22:35756105-35756144:-	0.3060155695255306	0.4332390015880501	0.34967266035537803	0.2362370549401148	0.2792658404032688	0.5777181389728606	0.578369762279648	0.6949424570833392	0.6042570755651475	0.6145100113415648	0.32088602536246846	0.613959489048512	0.2930734636860436	0.2930734636860436	0.398694	0.3865679999999999	0.398694	0.410851	ENSG00000100320
22:35836320-35836439:-	0.0069124247625223555	0.014755748321053265	0.001968749617484014	0.0	0.0	0.0	0.056946105374596934	0.0	0.0	0.0	0.004727384540211927	0.011389221074919386	0.00666183653470746	0.00666183653470746	0.482656	0.011388	0.482656	0.1043	ENSG00000100320
22:36146140-36146408:-	0.0	0.018490555470589375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021506983717162212	0.003698111094117875	0.004301396743432442	0.0006032856493145672	0.0006032856493145672	1.071021	0.037783	1.071021	0.224303	ENSG00000128284
22:36149771-36149964:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13751767910788712	0.0	0.027503535821577423	0.027503535821577423	0.027503535821577423	0.459565	0.0	0.459565	0.941927	ENSG00000128284
22:36468602-36468717:-	0.00880339055213526	0.0	0.004304070160261823	0.003417674079001359	0.0	0.002339257570174044	0.0	0.0	0.0011780474515018043	0.0	0.0033050269582796886	0.0007034610043351695	-0.002601565953944519	0.002601565953944519	0.754052	0.010171	0.754052	0.35076	ENSG00000100348
22:36526820-36526905:-	0.0	0.0015935892689424274	0.001638222639849164	0.0	0.0	0.002243875723761304	0.0010045990801277928	0.002004231126452002	0.0007005033399498455	0.0	0.0006463623817583184	0.001190641854058189	0.0005442794722998707	0.0005442794722998707	0.559436	0.03863	0.559436	0.80413	ENSG00000100353
22:36760844-36760919:-	0.018480014665896893	0.0	0.026572224591617802	0.01563027839406868	0.0	0.009270227424430247	0.01024023266466524	0.0	0.010665055024894607	0.013463516467835147	0.012136503530316676	0.008727806316365048	-0.0034086972139516277	0.0034086972139516277	0.53783	0.048599	0.53783	0.168744	ENSG00000100360
22:37185871-37186046:-	1.0	1.0	1.0	0.2764918980850019	0.2480951232708905	0.09856112269954177	0.004304024329665961	0.014787613010330538	0.01211588340496456	0.028565089883677845	0.7049174042711785	0.03166674666563614	-0.6732506576055424	0.6732506576055424	0.985672	0.0	0.985672	0.469278	ENSG00000133466
22:37472443-37472528:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9836545647770563	1.0	1.0	1.0	0.9967309129554114	-0.0032690870445886144	0.0032690870445886144	0.484108	0.01041	0.484108	0.126003	ENSG00000100060
22:38085686-38085732:-	0.408904938358762	0.41521380459506463	0.36404868730690526	1.0	0.5539986573379159	1.0	0.43214330974468795	0.746757090871102	1.0	1.0	0.5484332175197295	0.835780080123158	0.28734686260342845	0.28734686260342845	1.034628	0.409496	1.034628	0.16196	ENSG00000128298
22:38139982-38140169:-	0.9688035397968352	0.9127680007638801	0.9208523970717901	1.0	0.9795889732500678	0.956084590728224	1.0	0.9544860245090415	0.9500191065392719	0.9263838625851689	0.9564025821765145	0.9573947168723412	0.0009921346958267074	0.0009921346958267074	0.3929229999999999	0.448373	0.448373	0.142128	ENSG00000184381
22:38143105-38143288:-	0.9496061933345056	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9748535493584863	1.0	0.989921238666901	0.9949707098716972	0.005049471204796263	0.005049471204796263	0.63566	0.075659	0.63566	0.108768	ENSG00000184381
22:38145438-38145653:-	0.9891940208353459	0.9707533065632161	0.9910678758792474	0.9817769731204503	0.9740243625930174	0.9875985670096542	1.0	0.9617747600512427	0.9454484371579057	0.9628001086971951	0.9813633077982555	0.9715243745831996	-0.009838933215055912	0.009838933215055912	1.108728	0.014282	1.108728	0.156053	ENSG00000184381
22:38125639-38125691:-	0.026314139380249298	0.04630641980838321	0.05501867765807824	0.07257785872125998	0.07364532441944635	0.027423874799128365	0.04312471109117989	0.044950708888633	0.11383327023394602	0.16562250895649003	0.054772483997483426	0.07899101479387546	0.024218530796392038	0.024218530796392038	0.5053030000000001	0.010171	0.5053030000000001	0.113707	ENSG00000184381
22:38148493-38148623:-	0.02281667837881758	0.017839288599822253	0.022477287593307128	0.003578875404688553	0.00398449112048571	0.013420383799194916	0.007579877078583571	0.02811689394994658	0.026083649475606593	0.04041765871127854	0.014139324219424246	0.02312369260292204	0.008984368383497794	0.008984368383497794	0.705754	0.015478	0.705754	0.1419	ENSG00000184381
22:38147350-38147475:-	0.0	0.0	0.0	0.0	0.0	0.005495835973680101	0.0333587718644445	0.0	0.005625226952583079	0.0088403955013582	0.0	0.010664046058413175	0.010664046058413175	0.010664046058413175	0.633536	0.921085	0.921085	0.16736	ENSG00000184381
22:38131990-38132111:-	0.0062006282462309555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001240125649246191	0.0	-0.001240125649246191	0.001240125649246191	0.1226549999999999	0.0241919999999999	0.1226549999999999	0.55033	ENSG00000184381
22:38230669-38230744:-	0.988836610290716	0.9901911967556988	0.9874091079880779	0.991614491420253	0.9843369044913034	0.9606373765779812	0.9989536607075894	0.9948505809144153	0.9904714964338741	0.9859768489239239	0.98847766218921	0.9861779927115568	-0.0022996694776531434	0.0022996694776531434	0.789058	0.402556	0.789058	0.130896	ENSG00000198792
22:38222642-38222662:-	0.19376559452435987	0.16867722996081366	0.1787803323083042	0.10542231705647469	0.06786310720740105	0.061895805196198014	0.015715504672543262	0.02492419676314135	0.011855247217416591	0.021329316219262467	0.1429017162114707	0.027144014013712338	-0.11575770219775836	0.11575770219775836	1.007815	0.011385	1.007815	1.843273	ENSG00000198792
22:38295387-38295447:-	0.0013907225482966779	0.001341032757710084	0.004779420894571204	0.004666612955516048	0.007290595652589049	0.028174953119741167	0.0167417242636271	0.010929163521700824	0.019091719666982233	0.010665298745336123	0.0038936769617366127	0.017120571863477492	0.01322689490174088	0.01322689490174088	0.551582	0.012293	0.551582	0.103723	ENSG00000213923
22:38689296-38689424:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9912693123690478	1.0	1.0	1.0	0.9982538624738095	-0.001746137526190461	0.001746137526190461	0.466643	0.051629	0.466643	0.2687049999999999	ENSG00000100221
22:38750898-38751035:-	0.9805169857572603	0.9796788615572934	0.9790526685096199	0.9800694562579667	0.9795241488174425	0.9806963815515831	0.9872514483434901	0.9830993011345093	0.9832788164827542	0.9855043368856583	0.9797684241799166	0.983966056879599	0.00419763269968243	0.00419763269968243	1.040565	0.8125660000000001	1.040565	0.353595	ENSG00000100242
22:40423536-40423685:-	0.8565153782562248	0.7943517419243235	0.8921818137396946	0.7309506340776283	0.7280285914890886	0.838096529309716	0.8639580534300896	0.7703515586570728	0.8618722663234464	0.9190210247626472	0.800405631897392	0.8506598864965944	0.05025425459920241	0.05025425459920241	0.910563	0.078736	0.910563	0.515118	ENSG00000196588
22:40794514-40794580:-	0.7953045933522139	0.7984493175002282	0.8509127931222782	0.8573635453067422	0.7892456400285409	0.8218507147774294	0.8756127276209257	0.9468255300854495	0.8662455221686018	1.0	0.8182551778620006	0.9021068989304812	0.0838517210684806	0.0838517210684806	0.59669	0.010849	0.59669	0.10238	ENSG00000100372
22:40779758-40779894:-	0.006301386720286698	0.002385454260297373	0.007088542983345812	0.0	0.001875136828344477	0.006732581587672287	0.0022629494035032124	0.000733711450609548	0.003625351177901348	0.003336574665463048	0.003530104158454872	0.0033382336570298883	-0.0001918705014249838	0.0001918705014249838	0.03472	0.473691	0.473691	0.216574	ENSG00000100372
22:40776190-40776308:-	0.006962175310493804	0.0	0.0	0.0	0.0	0.0	0.0	0.0029075675609639617	0.0	0.0	0.0013924350620987608	0.0005815135121927924	-0.0008109215499059685	0.0008109215499059685	0.519021	0.0	0.519021	0.46224	ENSG00000100372
22:41261446-41261580:-	0.9576763241143252	0.9530317793331533	0.9353940718095678	0.9888690007891564	0.9668374861847051	0.9754794005586889	0.9937847747995794	0.9958696231361345	1.0	0.9861805195636073	0.9603617324461815	0.990262863611602	0.02990113116542048	0.02990113116542048	0.43646	0.0699989999999999	0.43646	0.139024	ENSG00000100401
