coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
2:44201186-44202045:+	1.0	1.0	1.0	0.9953968033425659	1.0	1.0	0.9975186334020174	0.9986216463250712	1.0	1.0	0.9990793606685131	0.9992280559454176	0.00014869527690453133	0.00014869527690453133	0.032942	0.015475	0.032942	0.015542	ENSG00000138032
2:54343720-54343873:+	1.0	0.0	0.43316165431048603	0.4587425234248498	0.0	0.6293554290304424	1.0	0.6453883410571798	0.565870687464127	0.6995008740454505	0.37838083554706714	0.7080230663194399	0.32964223077237276	0.32964223077237276	0.036052	0.0	0.036052	0.0	ENSG00000177994
2:63862841-63862928:+	0.0	0.0009921818531748736	0.002195004805780994	0.0	0.0	0.0	0.0	0.0	0.0	0.0013639670386492908	0.0006374373317911736	0.00027279340772985814	-0.0003646439240613154	0.0003646439240613154	0.043696	0.013824	0.043696	0.018885	ENSG00000169764
2:63856788-63856882:+	0.0	0.0	0.0	0.0	0.0	0.0	0.001143582041454798	0.0	0.0	0.0	0.0	0.0002287164082909596	0.0002287164082909596	0.0002287164082909596	0.039406	0.01382	0.039406	0.0	ENSG00000169764
2:68161215-68161362:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016177	0.0	0.016177	0.0	ENSG00000115946
2:68490190-68490261:+	1.0	1.0	1.0	1.0	1.0	0.7117936460511901	0.6171645952294448	1.0	0.6302459856610474	0.4316231216079854	1.0	0.6781654697099335	-0.3218345302900665	0.3218345302900665	0.042481	0.013972	0.042481	0.0	ENSG00000169621
2:71422814-71424038:+	0.9258600009994776	0.9230663273913446	0.9081872304086799	0.7963658240955354	0.7534266061760316	0.9626654579294266	0.6483517581895529	0.7624729263799037	0.9787365392299135	0.8177348772378007	0.8613811978142139	0.8339923117933195	-0.0273888860208944	0.0273888860208944	0.036828	0.0	0.036828	0.0	ENSG00000075292
2:97646517-97646666:+	0.002753180199165642	0.006962038522544687	0.0	0.003262826009454508	0.01664422203463713	0.010814753918246739	0.012583176077218617	0.010372159478588976	0.007782893749684789	0.009122154016241215	0.005924453353160393	0.010135027447996065	0.004210574094835672	0.004210574094835672	0.042171	0.010171	0.042171	0.0	ENSG00000135940
2:111151822-111151893:+	0.0	0.39238654911354137	0.0	0.38774701404371453	0.0	0.0	0.2559540964471759	0.049829981284761585	0.08443365040016684	0.019106453241008237	0.15602671263145118	0.08186483627462252	-0.07416187635682867	0.07416187635682867	0.040288	0.012604	0.040288	0.0	ENSG00000153094
2:113455556-113455643:+	0.35988945404624223	0.3153856738196286	0.29964202768264253	0.30999112632386255	0.15996909064501935	0.4341880745711433	0.3670610012150068	0.40011721889193014	0.3518676647735748	0.3257096518729519	0.28897547450347905	0.3757887222649214	0.08681324776144234	0.08681324776144234	0.024004	0.02439	0.02439	0.0	ENSG00000136682
2:115579114-115579266:+	0.005311037883915887	0.0	0.0035877644924095426	0.0	0.0	0.0	0.41616728874887304	0.0	0.0	0.0	0.001779760475265086	0.08323345774977461	0.08145369727450953	0.08145369727450953	0.039356	0.042716	0.042716	0.0	ENSG00000175497
2:119556037-119556239:+	0.03601912137486498	0.0	0.03204543435121286	0.0	0.0	0.0	0.0	0.07072044662265445	0.0	0.17225460110783955	0.013612911145215567	0.0485950095460988	0.03498209840088323	0.03498209840088323	0.036816	0.010171	0.036816	0.0	ENSG00000163075
2:131040261-131040440:+	1.0	1.0	1.0	1.0	1.0	0.9891800634002088	1.0	0.9947994700688271	1.0	1.0	1.0	0.9967959066938071	-0.003204093306192868	0.003204093306192868	0.028005	0.0	0.028005	0.011834	ENSG00000136002
2:134942612-134942674:+	0.992395340427931	1.0	1.0	1.0	1.0	1.0	0.9868366748193443	1.0	1.0	0.9929209705586819	0.9984790680855863	0.9959515290756051	-0.00252753900998115	0.00252753900998115	0.031667	0.0	0.031667	0.0	ENSG00000082258
2:135753539-135754277:+	0.2241930900864922	0.17570556585610764	0.18764975540026915	0.24052307404715714	0.08211925594784242	0.4138581197117595	0.2697407868594622	0.2263486571705498	0.10003899055855224	0.2904862382909368	0.18203814826757372	0.2600945585182521	0.07805641025067836	0.07805641025067836	0.035703	0.011032	0.035703	0.0	ENSG00000144224
2:142918609-142918729:+	1.0	1.0	1.0	1.0	1.0	0.9831732295726905	1.0	1.0	1.0	1.0	1.0	0.9966346459145381	-0.0033653540854619024	0.0033653540854619024	0.048531	0.023838	0.048531	0.0	ENSG00000115919
2:142881345-142881430:+	0.9647452727488954	0.9746375671845863	0.0	0.9775601488137113	0.9020886147644402	0.8696300488320241	0.9169000335468037	0.9300649507451689	0.8466957520213937	0.8154685832050532	0.7638063207023267	0.8757518736700888	0.1119455529677621	0.1119455529677621	0.0331539999999999	0.0	0.0331539999999999	0.0	ENSG00000115919
2:142879463-142879666:+	0.0	0.0	0.0	0.0	0.0	0.11604427859594153	0.0	0.0	0.0	0.0	0.0	0.023208855719188307	0.023208855719188307	0.023208855719188307	0.032933	0.035735	0.035735	0.011234	ENSG00000115919
2:148978922-148978990:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0424559999999999	0.0	0.0424559999999999	0.0	ENSG00000168280
2:148952498-148952558:+	0.0	0.0	0.003604006493013885	0.0	0.0	0.0	0.0	0.0	0.0	0.014889632055875164	0.0007208012986027769	0.002977926411175033	0.002257125112572256	0.002257125112572256	0.040656	0.0	0.040656	0.03173	ENSG00000168280
2:153926288-153926339:+	0.011870979557607554	0.01707532661203753	0.011740506172488967	0.0	0.0	0.0	0.0	0.0	0.0	0.021115561043268904	0.00813736246842681	0.004223112208653781	-0.003914250259773029	0.003914250259773029	0.011541	0.0	0.011541	0.0	ENSG00000144278
2:159747805-159748903:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.027334	0.0	0.027334	0.0	ENSG00000136536
2:172562220-172562291:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9854492473614217	1.0	1.0	1.0	0.9970898494722842	-0.0029101505277158157	0.0029101505277158157	0.027614	0.024593	0.027614	0.011463	ENSG00000152256
2:178133861-178133900:+	0.0	0.0	0.2754987438694471	0.0	0.0	0.0	0.0	0.2816646392813699	0.7850251770763089	0.0	0.05509974877388942	0.21333796327153576	0.15823821449764633	0.15823821449764633	0.01178	0.021094	0.021094	0.0	ENSG00000155636
2:182732499-182732542:+	0.5792221658366972	0.6843181918349102	0.5352785839119311	0.5378987852923004	0.5978909425622713	0.5047830042263001	0.5066734747451634	0.4538666588525898	0.45952419944848966	0.5000584059156545	0.586921733887622	0.4849811486376395	-0.10194058524998251	0.10194058524998251	0.014446	0.01235	0.014446	0.026126	ENSG00000077232
2:188541181-188541318:+	1.0	0.9776928822152084	0.9847812046069687	1.0	1.0	0.9844115495572576	1.0	1.0	0.9101916689634554	1.0	0.9924948173644355	0.9789206437041426	-0.013574173660292899	0.013574173660292899	0.03624	0.038566	0.038566	0.0	ENSG00000144366
2:189448801-189448834:+	0.02507813942168473	0.0	0.061894987805973724	0.0	0.0	0.04398070134432313	0.0297631915140701	0.03958249722911504	0.0	0.02866073696310718	0.017394625445531692	0.02839742541012309	0.011002799964591397	0.011002799964591397	0.023787	0.024064	0.024064	0.0	ENSG00000115368
2:189711049-189711153:+	1.0	0.7944008060152621	0.7216003239594515	0.8239735508172527	0.48189614367699773	0.8143669229011534	1.0	0.5015392660858239	0.6214331571530669	0.5619648176203003	0.7643741648937928	0.6998608327520689	-0.06451333214172394	0.06451333214172394	0.04972	0.0	0.04972	0.0	ENSG00000151687
2:189795769-189795951:+	1.0	1.0	1.0	0.7708879466520896	1.0	1.0	0.9005472419756793	0.9807711853630176	1.0	1.0	0.9541775893304181	0.9762636854677392	0.022086096137321154	0.022086096137321154	0.030521	0.0	0.030521	0.011789	ENSG00000064933
2:189855829-189855916:+	0.0	0.0	0.004949444084486576	0.004838287879454967	0.0	0.0	0.0	0.0	0.009811159828240197	0.003857914745569878	0.0019575463927883085	0.002733814914762015	0.0007762685219737065	0.0007762685219737065	0.045523	0.01646	0.045523	0.0	ENSG00000064933
2:190433327-190433392:+	0.0	0.0	0.0	0.0213433036052262	0.010349219851665922	0.0	0.0	0.0	0.09958680587211417	0.06845411905445363	0.006338504691378424	0.03360818498531356	0.027269680293935134	0.027269680293935134	0.0470489999999999	0.044377	0.0470489999999999	0.0	ENSG00000151690
2:196646341-196646504:+	1.0	1.0	1.0	1.0	1.0	0.31733587394874385	1.0	0.6961103892824514	1.0	0.6408122750203944	1.0	0.7308517076503179	-0.2691482923496821	0.2691482923496821	0.034813	0.012352	0.034813	0.012225	ENSG00000144395
2:202275113-202275189:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.024272	0.01318	0.024272	0.0	ENSG00000055044
2:203403317-203403361:+	0.009030488314932318	0.008979531043855413	0.0	0.0035628897560585795	0.0	0.0	0.0	0.0040813696574765615	0.0	0.0	0.004314581822969262	0.0008162739314953123	-0.0034983078914739493	0.0034983078914739493	0.025874	0.024595	0.025874	0.0	ENSG00000138443
2:209703987-209704034:+	0.008424266654359075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001684853330871815	0.0	-0.001684853330871815	0.001684853330871815	0.01143	0.0	0.01143	0.010839	ENSG00000078018
2:210017473-210017559:+	0.9659388634361348	0.9505756105774742	0.9820393622342638	0.9620776682495169	1.0	1.0	1.0	0.9956242545879622	1.0	0.9758966461832366	0.9721263008994778	0.9943041801542398	0.022177879254762	0.022177879254762	0.038133	0.0322869999999999	0.038133	0.0	ENSG00000197713
2:213297022-213297139:+	0.026709112904355528	0.008731244115689166	0.00904252700020023	0.015489933713945829	0.005878097624485948	0.0037365466795860006	0.0	0.00426436255636114	0.008775915832410754	0.00046547862144476963	0.013170183071735342	0.0034484607379605325	-0.009721722333774808	0.009721722333774808	0.028754	0.012602	0.028754	0.016171	ENSG00000144451
2:213929960-213930145:+	1.0	1.0	1.0	0.6427429302389326	1.0	0.5966063641008572	0.7615503875968992	0.49596688124435245	0.8982189645142524	0.6905221312385355	0.9285485860477867	0.6885729457389793	-0.23997564030880736	0.23997564030880736	0.023087	0.012248	0.023087	0.0	ENSG00000144451
2:219208977-219209049:+	0.9223537702863506	0.9850527278714876	0.8599309395508211	0.884610564498288	1.0	0.9503898585473023	1.0	0.9929871037396389	0.988621092059737	1.0	0.9303896004413893	0.9863996108693357	0.0560100104279464	0.0560100104279464	0.0422619999999999	0.041041	0.0422619999999999	0.011575	ENSG00000158552
2:227342745-227342819:+	0.09418777901957096	0.08155456061657447	0.0754758941605065	0.12217917054900237	0.16407300956327586	0.13246616646521778	0.11027678529649282	0.14016698989157328	0.07503496733188757	0.12836721763730874	0.10749408278178603	0.11726242532449604	0.009768342542710015	0.009768342542710015	0.027998	0.011033	0.027998	0.0	ENSG00000168958
2:230440476-230440557:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0029781046530505386	0.0	0.006583411291536349	0.0	0.0	0.0019123031889173776	0.0019123031889173776	0.0019123031889173776	0.010333	0.02979	0.02979	0.0	ENSG00000067066
2:230864950-230865145:+	0.5165083183363928	0.6288013076795231	0.6234995081832133	0.6673426851935459	0.7038060734238475	1.0	1.0	0.8664318775316612	1.0	0.43875433201330727	0.6279915785633046	0.8610372419089936	0.233045663345689	0.233045663345689	0.049394	0.030666	0.049394	0.0	ENSG00000135916
2:231152717-231152811:+	0.002539083339470207	0.0024602697307931007	0.0054382857409445255	0.0	0.006663251021938981	0.0	0.004753146455541496	0.007058271602182799	0.0	0.0032928080732702743	0.0034201779666293624	0.003020845226198914	-0.00039933274043044836	0.00039933274043044836	0.034697	0.029654	0.034697	0.012791	ENSG00000173692
2:233168820-233168905:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035891	0.011072	0.035891	0.0	ENSG00000168918
2:240011617-240014860:-	1.0	1.0	1.0	1.0	1.0	1.0	0.891486441502278	0.9786041639705422	0.9544185497723724	0.8854152001227882	1.0	0.9419848710735963	-0.0580151289264037	0.0580151289264037	0.037769	0.042519	0.042519	0.0	ENSG00000130414
2:109545385-109545542:-	0.021516626531517927	0.04457430832879199	0.009777071693006028	0.02067227083166377	0.015431837456238932	0.03430375646124895	0.033296721385596605	0.019549940839563636	0.028671133396930566	0.031402479139092776	0.022394422968243725	0.029444806244486504	0.007050383276242779	0.007050383276242779	0.037167	0.0	0.037167	0.0	ENSG00000186522
2:85847861-85848204:-	0.9913141106937153	1.0	1.0	0.9943581072088239	1.0	0.9949625785925088	1.0	0.9970609898646089	1.0	1.0	0.997134443580508	0.9984047136914235	0.0012702701109155168	0.0012702701109155168	0.036127	0.011811	0.036127	0.0	ENSG00000115525
2:61214060-61214278:-	0.0	0.0	0.0	0.0	0.10950460113806726	0.0	0.0	0.5176496969170898	0.0	0.0	0.021900920227613453	0.10352993938341797	0.0816290191558045	0.0816290191558045	0.042779	0.025133	0.042779	0.0	ENSG00000115464
2:44359497-44360038:-	0.014672572460397638	0.0	0.018823048167967364	0.0	0.10479143936092816	0.5764061004235677	0.46571795832552715	0.28274973257507535	0.5599113548995167	0.2663323155828811	0.027657411997858632	0.4302234923613136	0.4025660803634549	0.4025660803634549	0.038189	0.0	0.038189	0.0	ENSG00000138078
2:38748898-38749346:-	0.07527679664296867	0.06230985451948528	0.06933207836149623	0.09968431852244242	0.24352615577877038	0.045143513489780525	0.025413742269200776	0.07013842649817138	0.11267928385949852	0.07975040362208226	0.11002584076503259	0.0666250739477467	-0.0434007668172859	0.0434007668172859	0.019201	0.012597	0.019201	0.0	ENSG00000115875
2:26210695-26210814:-	0.0	0.0	0.0	0.0	0.0	0.0	0.001027217696853953	0.0025312830757037996	0.0	0.0	0.0	0.0007117001545115505	0.0007117001545115505	0.0007117001545115505	0.040239	0.048963	0.048963	0.0	ENSG00000084754
2:26210545-26210814:-	0.01095729910590889	0.008406789404217102	0.010711724844050481	0.01889554928428139	0.02860652032947467	0.0	0.0	0.01606423692380439	0.006416969891344468	0.03682114497951849	0.015515576593586506	0.01186047035893347	-0.0036551062346530366	0.0036551062346530366	0.040239	0.0	0.040239	0.0	ENSG00000084754
2:19897869-19898035:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.01333	0.017321	0.017321	0.0	ENSG00000183891
2:20311494-20311663:-	0.9575528835835663	0.9631290135356478	0.9799034341360454	0.9865820352232328	0.9846383986952431	0.9944368352115913	0.9913722721067822	0.9863759098690423	0.9518156877740744	0.9751985675053837	0.9743611530347472	0.9798398544933746	0.0054787014586273886	0.0054787014586273886	0.034319	0.0	0.034319	0.0	ENSG00000055917
2:24958547-24958601:-	0.0510187586674494	0.030061455952595826	0.041636608249090705	0.011854787246639015	0.03750860629627108	0.08031362611958986	0.09438216864335118	0.04827506889679239	0.10141258955545399	0.16759358137568647	0.0344160432824092	0.09839540691817479	0.06397936363576559	0.06397936363576559	0.044848	0.0	0.044848	0.010007	ENSG00000115137
2:25639014-25639094:-	0.9944989192627944	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9988997838525588	1.0	0.0011002161474411576	0.0011002161474411576	0.042063	0.0	0.042063	0.017651	ENSG00000138101
2:38582072-38582173:-	1.0	1.0	1.0	1.0	0.4114686573469603	1.0	1.0	0.9701319243929394	1.0	1.0	0.882293731469392	0.9940263848785879	0.1117326534091958	0.1117326534091958	0.038775	0.015473	0.038775	0.011217	ENSG00000143889
2:38806559-38806693:-	0.860275926363315	0.7777280768181648	0.799127249753131	0.547435602623433	0.5273983092379319	0.6297481456412855	0.6388902433733137	0.614294167309004	0.8295368144082021	0.5854965070181889	0.7023930329591952	0.6595931755499989	-0.04279985740919634	0.04279985740919634	0.030876	0.041588	0.041588	0.0	ENSG00000163214
2:45476993-45477075:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9641918885592782	1.0	0.9928383777118557	-0.00716162228814432	0.00716162228814432	0.012622	0.0	0.012622	0.0	ENSG00000068784
2:47162286-47162392:-	0.9997572445181171	0.9996771725638856	1.0	1.0	1.0	0.9997482904345021	0.9997884394445874	1.0	1.0	0.9998384984394252	0.9998868834164005	0.999875045663703	-1.1837752697529957e-05	1.1837752697529957e-05	0.037285	0.0	0.037285	0.010942	ENSG00000143933
2:53820143-53820244:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3638914189116241	0.0	0.0	0.0	0.07277828378232482	0.07277828378232482	0.07277828378232482	0.039014	0.026177	0.039014	0.018104	ENSG00000115239
2:53925539-53925689:-	1.0	0.8987574845976257	1.0	1.0	1.0	0.5437576800170408	0.7438770772895661	0.5363548829205533	0.8414631871479997	1.0	0.9797514969195251	0.733090565475032	-0.24666093144449308	0.24666093144449308	0.03533	0.0	0.03533	0.014255	ENSG00000068878
2:55208626-55208710:-	0.8584594982871036	0.9347752825330742	0.8872092982546517	0.9145456712440542	0.8442723816285357	0.9164379374729534	1.0	0.8281048392634739	1.0	1.0	0.8878524263894839	0.9489085553472855	0.06105612895780155	0.06105612895780155	0.034201	0.012347	0.034201	0.0	ENSG00000162994
2:55268578-55268739:-	0.9542437808869376	0.9921986750489421	0.9646665146287898	0.9358853328309155	1.0	0.9724942814927083	1.0	0.943877564200979	1.0	0.9166221225505079	0.969398860679117	0.966598793648839	-0.0028000670302779085	0.0028000670302779085	0.025501	0.03617	0.03617	0.0	ENSG00000085760
2:55317206-55317349:-	0.9135236925944505	1.0	1.0	1.0	0.9128720561849709	0.8559177636602684	0.9448548994901232	0.9189802745154204	1.0	0.919632386664132	0.9652791497558842	0.9278770648659889	-0.03740208488989538	0.03740208488989538	0.038523	0.013826	0.038523	0.011366	ENSG00000115355
2:55362308-55362448:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9886020327257231	1.0	0.9862981676946037	1.0	0.9949800400840655	-0.005019959915934513	0.005019959915934513	0.031494	0.012108	0.031494	0.0	ENSG00000115355
2:61502249-61502310:-	0.0	0.48345731240798007	0.16597917243369062	0.0	0.0	0.11666766805108063	1.0	0.07550023515035113	0.04709323106721833	0.22124919728779524	0.12988729696833415	0.29210206631128904	0.1622147693429549	0.1622147693429549	0.0408759999999999	0.0121	0.0408759999999999	0.017772	ENSG00000082898
2:63486542-63486586:-	0.9086380602802497	0.8526196683506124	0.8413541092553867	0.8339541273606091	0.9164648714445732	0.7578803084736824	0.8183640663201149	0.8485148926670305	0.7857343215570621	0.8553986103747523	0.8706061673382862	0.8131784398785283	-0.05742772745975788	0.05742772745975788	0.026896	0.0	0.026896	0.0	ENSG00000143951
2:69399239-69399382:-	0.004927074662012998	0.002652305412554622	0.0	0.004382554510867042	0.0	0.0014877598926894703	0.0014272869021383753	0.006885666590510567	0.0	0.006183854851136952	0.0023923869170869327	0.003196913647295073	0.0008045267302081403	0.0008045267302081403	0.036987	0.0	0.036987	0.0	ENSG00000169599
2:70229059-70229091:-	0.5319799991213401	0.6268291094815317	0.5019592895027579	0.6520363598016368	0.6557116442948085	0.7688499257557276	0.6497829551079866	0.6459980633372178	0.7537671758982675	0.7410094174188333	0.5937032804404151	0.7118815075036065	0.11817822706319137	0.11817822706319137	0.034195	0.024064	0.034195	0.0	ENSG00000116001
2:74559698-74559709:-	0.23915498505598895	1.0	0.1773050077388396	0.0	1.0	1.0	0.2566345236077536	0.23547922774850125	0.043799906059182714	0.24952794229754294	0.48329199855896565	0.3570883199425961	-0.12620367861636955	0.12620367861636955	0.02203	0.010924	0.02203	0.0	ENSG00000159374
2:85861181-85861292:-	0.9631337972265135	0.9415685774179826	0.952436826943049	0.933898067214619	1.0	0.9642490877026272	1.0	1.0	0.9773266093516505	1.0	0.9582074537604328	0.9883151394108556	0.030107685650422766	0.030107685650422766	0.04378	0.011814	0.04378	0.01279	ENSG00000115525
