coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
2:130161186-130161272:-	0.5874782407032016	0.5242361323753971	0.5725218530253573	0.6836036413964266	0.456843301326654	0.31177752039291334	0.21863818897538823	0.21614085331043292	0.3428148093559372	0.3882863833183318	0.5649366337654074	0.29553155107060075	-0.2694050826948066	0.2694050826948066	1.648926	0.373201	1.648926	1.2037520000000002	ENSG00000136699
2:130173279-130173354:-	0.9835724812305321	0.9417695959211011	0.9483632304724556	0.7525605040694834	0.863712868082449	0.0	0.0	0.0	0.0	0.0	0.8979957359552042	0.0	-0.8979957359552042	0.8979957359552042	0.7001580000000001	0.079749	0.7001580000000001	0.904046	ENSG00000136699
2:159397074-159397100:-	0.25980614824073206	0.18204112074046033	0.2497728134953195	0.11003660998391897	0.21326158170454743	0.145682553810666	0.3982534144764545	0.319897396569597	0.2823995038380014	0.2949304050490885	0.20298365483299566	0.28823265474876153	0.08524899991576587	0.08524899991576587	0.780346	0.466083	0.780346	1.169228	ENSG00000123636
2:162046702-162046805:-	1.0	1.0	0.9459488230362869	0.1841419272191022	0.2525121253047253	0.3263072937999032	0.042112745213587655	0.023985675436797367	0.0	0.025834252848077204	0.6765205751120228	0.08364799345967308	-0.5928725816523497	0.5928725816523497	0.81024	0.7894209999999999	0.81024	0.907983	ENSG00000197635
2:166233340-166233462:-	1.0	1.0	1.0	1.0	1.0	1.0	0.9774648694301442	1.0	0.8173851026691363	1.0	1.0	0.9589699944198561	-0.04103000558014391	0.04103000558014391	0.541474	0.410694	0.541474	0.5723670000000001	ENSG00000169432
2:174875788-174875865:-	0.07061242902348348	0.05194224998828717	0.06086159835612745	0.028929532700950288	0.06717208776684246	0.1306712701541361	0.03007820302430359	0.07496606361866973	0.011475800768384349	0.10800956366657512	0.05590357956713817	0.07104018024641377	0.015136600679275601	0.015136600679275601	1.161499	0.024693	1.161499	0.561196	ENSG00000128656
2:191013525-191013678:-	0.9131854035537369	0.935188970866088	0.9172795313938855	0.8615542622177015	0.8321025735698833	0.8966229195414761	0.977681570862881	0.964485851672452	0.9515261538210418	0.9717769832255005	0.8918621483202591	0.9524186958246702	0.060556547504411085	0.060556547504411085	0.8464149999999999	0.010742	0.8464149999999999	0.54964	ENSG00000115415
2:215392931-215393203:-	0.192609630536315	0.19149935668101611	0.15201260183470405	0.18625838698825614	0.029191841835218238	0.33309112168916777	0.16261359896212554	0.303752487317187	0.19990212298638257	0.21196744514340643	0.15031436357510192	0.24226535521965387	0.09195099164455195	0.09195099164455195	0.7490109999999999	0.540788	0.7490109999999999	0.923333	ENSG00000115414
2:219217670-219217807:-	0.80703489729643	0.8553998798480088	0.9107672956363134	1.0	0.8121485729244597	0.8835759636830065	0.8859818882253954	0.7586462237742114	0.8324258925767626	0.7619045372351518	0.8770701291410423	0.8245069010989056	-0.052563228042136756	0.052563228042136756	0.553875	0.021397	0.553875	0.930247	ENSG00000115657
2:219557343-219557618:-	0.45202086327826674	0.442597541242411	0.4291860579995337	0.4440407547061173	0.3935802118636549	0.3297399098575965	0.5538025310029905	0.3110444930296139	0.31871622016086704	0.332323397075098	0.4322850858179967	0.3691253102252332	-0.06315977559276348	0.06315977559276348	0.6723750000000001	0.024506	0.6723750000000001	0.935952	ENSG00000124006
2:224784737-224784742:-	0.473547356059617	0.550173339855252	0.3973971878822426	0.5778467036921306	0.590207787363571	0.3906912989403035	0.4535762422303056	0.5389879758458654	0.321427040236661	0.4763980287366357	0.5178344749705627	0.4362161171979543	-0.0816183577726084	0.0816183577726084	1.431257	0.507542	1.431257	1.07648	ENSG00000135905
2:240772570-240772596:-	0.5445011688325554	0.5224268451627659	0.5197261859314151	0.5850161073575927	0.47536227489372734	0.366169528872596	0.38674753855713334	0.40366534968324	0.21780018104821383	0.42011059490000013	0.5294065164356112	0.3588986386122367	-0.1705078778233745	0.1705078778233745	1.291654	0.076112	1.291654	0.7164739999999999	ENSG00000130294
20:49941583-49941711:+	0.0	0.1027030893660037	0.0	0.0	0.24391321542529157	0.0	0.2281696179779295	0.0	0.0	0.0	0.06932326095825905	0.0456339235955859	-0.023689337362673153	0.023689337362673153	0.7459199999999999	0.0	0.7459199999999999	1.367024	ENSG00000124226
20:49941561-49941711:+	0.6623603884817116	0.7480715263194821	0.698590774639685	0.777443441236971	0.9770461437577447	0.7572264018870861	0.9476226165252901	0.9526030740745659	0.9588412365005301	0.9921075818386406	0.7727024548871189	0.9216801821652225	0.14897772727810366	0.14897772727810366	0.75963	0.0	0.75963	1.367024	ENSG00000124226
20:20056618-20056796:+	0.49387165794912297	0.8500829348258369	1.0	1.0	1.0	0.6142153717034912	1.0	1.0	0.6818315037658507	1.0	0.868790918554992	0.8592093750938684	-0.00958154346112361	0.00958154346112361	0.6192150000000001	0.0724279999999999	0.6192150000000001	0.530968	ENSG00000089101
20:409881-410025:+	0.6508209235666608	0.6346160522535655	0.7298173097006028	0.7282542692911199	0.6346586648423255	0.6109342737586305	0.7332161845870735	0.6895132896802237	0.6727765319889895	0.670924206282847	0.6756334439308549	0.6754728972595528	-0.00016054667130205313	0.00016054667130205313	0.527427	0.0266119999999999	0.527427	0.931855	ENSG00000125826
20:3740815-3740912:+	1.0	1.0	1.0	0.8314293666138223	0.6650351185655168	0.4082204717616265	0.6677473025413071	1.0	1.0	0.6649725525276303	0.8992928970358678	0.7481880653661128	-0.15110483166975497	0.15110483166975497	0.78306	0.066542	0.78306	0.521883	ENSG00000132622
20:23369584-23369741:+	1.0	1.0	1.0	0.7731939448853486	0.8459336832902453	0.9178575529521298	0.9096653125610925	0.6795789878982529	0.7684992772370738	1.0	0.9238255256351188	0.8551202261297097	-0.06870529950540905	0.06870529950540905	0.528057	0.45495	0.528057	0.562525	ENSG00000125812
20:32210071-32210192:+	0.9879772553674839	1.0	1.0	1.0	0.9929783852429154	0.9927096785400734	0.9791440709558289	0.9789842371039044	0.9598700187288186	0.9890775273322936	0.9961911281220799	0.9799571065321837	-0.016234021589896175	0.016234021589896175	0.67563	0.014283	0.67563	0.903484	ENSG00000101346
20:34033164-34033239:+	0.0	0.0	0.0	0.0	0.0008620757727683564	0.003223928037863976	0.0	0.0	0.0	0.0	0.00017241515455367127	0.0006447856075727952	0.0004723704530191239	0.0004723704530191239	0.566543	0.072583	0.566543	0.514088	ENSG00000125970
20:36209488-36209898:+	0.9705846535232733	0.9736648055796168	0.9725605922992111	0.9764374959818133	0.8897510447509284	0.8667931140140179	0.5962655433824544	0.4526917269404151	0.37472659570020306	0.4956816159607507	0.9565997184269686	0.5572317191995683	-0.3993679992274003	0.3993679992274003	1.6615020000000005	0.010849	1.6615020000000005	1.24284	ENSG00000088367
20:36195329-36195364:+	0.7903604943227409	0.7879950098366545	0.8018427213313994	0.7022975370164903	0.5443507486170357	0.4549023582458071	0.2551554293927008	0.18708787897563126	0.16763294646351967	0.344302638266906	0.7253693022248642	0.28181625026891294	-0.44355305195595124	0.44355305195595124	0.946659	0.011069	0.946659	0.921741	ENSG00000088367
20:37238402-37238449:+	0.37648511074910923	0.4014102107108326	0.36902629143432847	0.3531027768467087	0.32767755392253467	0.11840054856985956	0.060188725107496656	0.10214211509007211	0.0743485344392469	0.09643237668816014	0.3655403887327028	0.09030245997896706	-0.2752379287537357	0.2752379287537357	1.005251	0.050659	1.005251	0.929938	ENSG00000118705
20:37386460-37386477:+	0.07713369846393665	0.06428854435128246	0.0741906601917775	0.07922130475570693	0.04695535333644989	0.0226777954406193	0.0	0.0	0.0	0.0018306375966434124	0.06835791221983069	0.004901686607452542	-0.06345622561237815	0.06345622561237815	1.929755	1.456972	1.929755	1.002707	ENSG00000197122
20:41172193-41172289:+	0.9934985356821032	0.9933863681582027	0.9952934303599816	0.9908468509622527	0.9667421421839446	0.9040427985953021	1.0	0.9857011654661568	0.9966990302547917	0.9749734360649699	0.987953465469297	0.9722832860762441	-0.01567017939305282	0.01567017939305282	0.040828	0.637204	0.637204	1.076512	ENSG00000124181
20:44064777-44064857:+	0.8801815277458463	0.9625888677985536	0.8768275223113808	0.9201194580551848	1.0	0.9960842603587815	0.98221580898538	0.959333366918402	1.0	1.0	0.9279434751821931	0.9875266872525128	0.05958321207031969	0.05958321207031969	0.712523	0.1088809999999999	0.712523	0.736202	ENSG00000124191
20:44598616-44598890:+	0.007683031135547331	0.011347753396449578	0.015846308993573442	0.013928225269008993	0.015373019188042271	0.009329980426023067	0.005932626671960958	0.00755608552909304	0.0146572286397968	0.011659560597043397	0.012835667596524322	0.009827096372783454	-0.0030085712237408677	0.0030085712237408677	0.6328320000000001	0.016459	0.6328320000000001	0.7819159999999999	ENSG00000168734
20:46127207-46127289:+	0.0	0.0	0.0	0.0	0.0	0.0	0.005306484089928083	0.0	0.0	0.0	0.0	0.0010612968179856167	0.0010612968179856167	0.0010612968179856167	0.700958	0.030382	0.700958	0.907957	ENSG00000101017
20:62127585-62127701:+	0.2904005530981805	0.28249444185808614	0.31432825606054005	0.26352969272423404	0.19279797660958606	0.27114731169336137	0.19746479067454326	0.170313476658772	0.13555965113641388	0.12055033690880243	0.26871018407012537	0.17900711341437858	-0.08970307065574679	0.08970307065574679	0.5579339999999999	0.0222769999999999	0.5579339999999999	0.921737	ENSG00000149657
20:62304461-62304577:+	0.9456040953529488	0.9700520986352235	0.9616648903423921	0.9626530807197478	0.9216916757378196	0.9188851136089886	0.9372655866180233	0.9275898204258893	0.9350065671283383	0.933071839534033	0.9523331681576263	0.9303637854630546	-0.021969382694571604	0.021969382694571604	0.839316	0.022064	0.839316	0.941309	ENSG00000130706
20:63283851-63283880:+	0.538868030091718	0.48744614376332523	0.49561303285398406	0.4502535529048132	0.1311547284613717	0.0956566114765253	0.008429131470272102	0.018333997418377525	0.0	0.010637006729276319	0.42066709761504245	0.026611349418890245	-0.3940557481961522	0.3940557481961522	0.708274	0.014273	0.708274	0.931983	ENSG00000101199
20:25301719-25302034:-	0.004681558330968334	0.007117494296526503	0.006835642944213369	0.004848487667402385	0.00929197903495276	0.024002287472286252	0.003785452158520765	0.00703101534912045	0.007174871484852098	0.01604021105716187	0.006555032454812671	0.011606767504388287	0.005051735049575616	0.005051735049575616	0.5424509999999999	0.0	0.5424509999999999	0.930247	ENSG00000100997
20:25301719-25301833:-	0.0	0.0032832646931172165	0.0	0.0	0.0	0.0	0.003948809867042397	0.0	0.0	0.0	0.0006566529386234433	0.0007897619734084794	0.00013310903478503614	0.00013310903478503614	0.897152	0.0	0.897152	0.930247	ENSG00000100997
20:23397072-23397188:-	0.9628906904730191	0.9650550265920489	0.9578474789539292	0.9199619479950881	0.8978490752402543	0.8298503047106346	0.9776016780111061	0.9728978063983198	0.9033881700897932	0.9832353991167343	0.9407208438508678	0.9333946716653175	-0.007326172185550317	0.007326172185550317	0.805299	0.011386	0.805299	0.62306	ENSG00000125814
20:1464329-1464426:-	0.5640486033363059	0.5554392477774226	0.5616159291451609	0.5778597285266559	0.5718947528515794	0.4297093586712069	0.444335526421276	0.4255725158940825	0.43301199425298653	0.41497433783567433	0.566171652327425	0.4295207466150453	-0.13665090571237964	0.13665090571237964	0.56562	0.0	0.56562	0.927483	ENSG00000088833
20:16382098-16382130:-	0.15952083308837453	0.22638751126794612	0.2853438089554152	0.29075883138294145	0.3606676625763961	0.0	0.0	0.12208227572786395	0.0	0.15923362314279849	0.26453572945421466	0.05626317977413249	-0.2082725496800822	0.2082725496800822	2.539135	0.09609	2.539135	0.921741	ENSG00000089177
20:25300699-25300884:-	0.0	0.2086625396206121	0.19984128767464618	0.0	0.0510120431348827	0.057049084946076585	0.10596235501863688	0.0	0.07001051567562723	0.09876201589818777	0.09190317408602819	0.06635679430770569	-0.025546379778322498	0.025546379778322498	1.451156	0.045361	1.451156	0.596369	ENSG00000100997
20:25303550-25303628:-	1.0	1.0	1.0	0.9975414130340378	0.9977763020664239	0.9888602998839885	0.9988140905857844	0.9953684639475321	1.0	0.9904515700027722	0.9990635430200923	0.9946988848840155	-0.004364658136076782	0.004364658136076782	0.543391	0.043826	0.543391	1.06137	ENSG00000100997
20:34585437-34585580:-	1.0	1.0	0.9964771210750966	1.0	0.9973106747967526	0.9907773816566031	0.994157253496862	0.9948942250821387	0.996742932087141	0.9979295323037617	0.9987575591743699	0.9949002649253014	-0.0038572942490685547	0.0038572942490685547	0.683333	0.047156	0.683333	0.676632	ENSG00000101464
20:35314688-35314765:-	0.9874846438058115	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9974969287611624	1.0	0.0025030712388376397	0.0025030712388376397	0.7020289999999999	0.046962	0.7020289999999999	0.532315	ENSG00000101019
20:53975389-53975430:-	0.5901806855401546	0.626764869392244	0.62901930682951	0.6587653431908322	0.5051305086435226	0.7713908006271092	0.7610868570337891	0.65126288382326	0.0	0.6238659531734481	0.6019721427192527	0.5615212989315213	-0.04045084378773145	0.04045084378773145	0.5171370000000001	0.012352	0.5171370000000001	0.90797	ENSG00000064787
20:54157388-54157585:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.6386282085059654	1.0	0.727725641701193	-0.272274358298807	0.272274358298807	0.7742720000000001	0.406892	0.7742720000000001	0.656467	ENSG00000019186
20:62312888-62313010:-	0.6507107624832325	0.5886070225577813	0.5743277151658489	0.45184134402331366	0.554054438711973	0.4662764790341562	0.5632589982858206	0.5083149205826194	0.6264571364342612	0.5212694975282876	0.5639082565884299	0.537115406373029	-0.0267928502154009	0.0267928502154009	0.517763	0.0417359999999999	0.517763	0.548748	ENSG00000130702
20:63419619-63419672:-	0.040482329940804876	0.06096872859924667	0.03837415710113145	0.08015275010578306	0.059350740619819174	0.03331894566608444	0.0	0.0	0.0	0.0	0.05586574127335704	0.006663789133216888	-0.04920195214014016	0.04920195214014016	0.515695	0.437477	0.515695	0.501225	ENSG00000075043
21:45913951-45914025:+	0.7974036340493924	0.6798758201949628	0.8334417034171272	0.7248852349923652	0.563579980465441	0.5986127300434843	0.3331926635036491	0.783203090250755	0.48544134890967877	1.0	0.7198372746238577	0.6400899665415134	-0.07974730808234431	0.07974730808234431	1.480956	0.028759	1.480956	0.569258	ENSG00000183570
21:45913951-45914094:+	0.4244987273374674	0.3328772541810255	0.5557539137289982	0.32130251246276614	0.13871461809757804	0.11731800644450098	0.0	0.0	0.0	1.0	0.35462940516156705	0.2234636012889002	-0.13116580387266685	0.13116580387266685	1.480956	0.042581	1.480956	0.580511	ENSG00000183570
21:41430533-41430608:+	0.9737583188874657	0.9305547485802929	0.939611481590919	1.0	0.9634110756710129	1.0	0.7939574873011406	0.9809498128846367	0.9922044489223847	0.9645869190332371	0.9614671249459381	0.9463397336282797	-0.01512739131765839	0.01512739131765839	0.54743	0.013819	0.54743	0.932011	ENSG00000157601
21:43791016-43791056:+	0.45123487795002837	0.3066169381665428	0.33624261329465044	0.3408288019425328	0.3050802480457757	0.37593555389937394	0.3932177444319441	0.32298870473290764	0.41074252591059274	0.34178552385434835	0.348000695879906	0.36893401056583336	0.02093331468592735	0.02093331468592735	0.537873	0.028029	0.537873	0.516661	ENSG00000160214
21:36948166-36948287:-	0.0	0.0	0.0	0.04241575130638797	0.021236530260886698	0.056866412703257686	0.030850350849267082	0.09701461701761073	0.0	0.11852215930239617	0.012730456313454935	0.060650707974506335	0.0479202516610514	0.0479202516610514	1.070196	0.024201	1.070196	0.5529419999999999	ENSG00000159267
21:25997360-25997416:-	0.11344746569754574	0.11366403948058737	0.11024440522235829	0.05326852433000786	0.08495613201230641	0.2952103875325982	0.4470605157219418	0.2779515012840376	0.36230533837613776	0.2665397984770573	0.09511611334856113	0.32981350827835454	0.2346973949297934	0.2346973949297934	0.762109	0.400257	0.762109	0.918124	ENSG00000142192
21:32750917-32751032:-	0.9257890863262778	1.0	1.0	1.0	0.9647155811142314	1.0	1.0	1.0	0.9059602441376631	0.9271309638550217	0.9781009334881018	0.9666182415985369	-0.011482691889564856	0.011482691889564856	0.922701	0.013319	0.922701	0.918484	ENSG00000159086
21:44336824-44336920:-	0.08366149738846461	0.004415919327018868	0.02878730528358873	0.05943583310725277	0.039279825100774095	0.02818078758373998	0.0	0.01416959703971138	0.05746007808013683	0.0336300477154907	0.043116076041419815	0.02668810208381578	-0.016427973957604036	0.016427973957604036	0.549887	0.030651	0.549887	0.902488	ENSG00000160226
22:31876157-31876265:+	0.7832328813473127	0.7915804672971027	0.8306298999579722	0.8112599001262787	0.7640958690541071	0.8245843794703186	1.0	0.7026705420490675	1.0	1.0	0.7961598035565547	0.9054509843038773	0.10929118074732258	0.10929118074732258	0.89272	0.034642	0.89272	0.9043	ENSG00000100150
22:19721640-19721736:+	0.982858754483948	0.9841377011830584	0.9846851878877706	0.9806395309150384	0.9767846582633519	0.9712611362304228	0.9876349585109738	0.9806697621453346	0.9785677727683612	0.9684404239722257	0.9818211665466334	0.9773148107254637	-0.004506355821169761	0.004506355821169761	0.525651	0.017327	0.525651	0.537347	ENSG00000184702
22:20995368-20995484:+	0.022657938365119683	0.07814743054221697	0.06522041682409369	0.11176323993832633	0.06177949846761723	0.10012085132178705	0.05536762478965761	0.15806012140518264	0.0755022895386885	0.08971665167517759	0.06791370482747477	0.09575350774609867	0.027839802918623896	0.027839802918623896	0.760077	0.0	0.760077	0.635351	ENSG00000099949
22:24521986-24522028:+	1.0	1.0	1.0	1.0	0.27577874926826834	1.0	1.0	1.0	0.9189752400041359	1.0	0.8551557498536537	0.9837950480008271	0.12863929814717334	0.12863929814717334	0.580791	0.043408	0.580791	0.905918	ENSG00000100024
22:24608990-24609231:+	0.23937853984017377	0.0	1.0	1.0	0.8642394249397016	0.1225083015834178	0.5712159421295762	0.0	0.0	0.636318032508768	0.6207235929559751	0.2660084552443524	-0.3547151377116227	0.3547151377116227	0.957088	0.395403	0.957088	0.902483	ENSG00000100031
22:37754877-37754984:+	1.0	1.0	1.0	1.0	1.0	0.9806591557209294	1.0	0.9978695953243595	0.9923167495105321	1.0	1.0	0.9941691001111643	-0.005830899888835672	0.005830899888835672	0.62195	0.038392	0.62195	0.574793	ENSG00000100106
