coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
19:44814152-44814288:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9891710260327453	0.996137432278347	1.0	1.0	0.9970616916622184	-0.0029383083377816366	0.0029383083377816366	0.810922	0.054266	0.810922	0.452453	ENSG00000187244
19:45298143-45298222:+	0.9589135659970017	0.9120120513877167	0.9288719290867942	0.8591129418526678	0.5599361397654798	0.016460088306004556	0.0	0.006615215395833964	0.0	0.06710976601403748	0.843769325617932	0.018037013943175202	-0.8257323116747568	0.8257323116747568	1.410723	1.0628529999999998	1.410723	0.909805	ENSG00000007047
19:46383411-46383476:+	0.7803623816328935	0.7868171129784625	0.8772090158149101	0.7675960011874886	0.6168115550996958	0.8226853815029646	0.8716997709328289	0.7402748077905401	0.6288971845310061	0.8376138895388009	0.76575921334269	0.7802342068592282	0.014474993516538137	0.014474993516538137	0.657055	0.47652	0.657055	0.992859	ENSG00000011485
19:46605994-46606185:+	0.00261820898600167	0.00482225508896333	0.0033688552022805808	0.0015030913796532724	0.002364872516031426	0.0014339630264936724	0.0013722068692280278	0.00034536743611064495	0.0	0.0021928788869941982	0.002935456634586056	0.0010688832437653086	-0.0018665733908207474	0.0018665733908207474	0.060109	0.8828590000000001	0.8828590000000001	1.005054	ENSG00000160014
19:48327521-48327623:+	1.0	0.4434083536858229	1.0	1.0	0.3337880534165227	0.12343032939470538	0.31375242878348514	0.40220289503826506	0.31430968752145555	0.821749753106392	0.755439281420469	0.3950890187688606	-0.3603502626516084	0.3603502626516084	0.914541	0.0	0.914541	1.042982	ENSG00000142227
19:49086405-49086561:+	0.9151531577800854	0.9325291992122257	0.9294658558462169	0.9666938612616623	0.9331555547278372	1.0	1.0	1.0	1.0	0.9898993456553131	0.9353995257656056	0.9979798691310627	0.06258034336545715	0.06258034336545715	0.7536670000000001	0.0	0.7536670000000001	0.427346	ENSG00000104852
19:49146166-49146192:+	0.8362280776479613	0.7957131253629188	0.8361438731387842	0.6052349933581567	0.6229420152227997	0.18286769523641605	0.0	0.017772368660736552	0.0740811757599634	0.3915883546486737	0.7392524169461241	0.13326191886115796	-0.6059904980849662	0.6059904980849662	0.699181	0.373459	0.699181	1.7085010000000005	ENSG00000177380
19:49166041-49166215:+	0.27199090521529057	0.0	0.13244526944124746	0.27396510846270583	0.24431801485310806	0.37696866948444097	0.07581677764936803	1.0	0.07589540406646537	0.0	0.1845438595944704	0.3057361702400549	0.1211923106455845	0.1211923106455845	1.315362	0.0	1.315362	0.921739	ENSG00000130529
19:49167917-49168097:+	0.767933185819281	1.0	0.8647191511766481	0.8487581238349537	0.921139594861773	0.8864894216123396	1.0	0.8057344290128757	0.897577226028086	1.0	0.8805100111385313	0.9179602153306604	0.03745020419212908	0.03745020419212908	2.7739769999999995	0.0	2.7739769999999995	0.902492	ENSG00000130529
19:50417045-50417097:+	1.0	1.0	1.0	1.0	1.0	0.9725236220829703	1.0	1.0	1.0	1.0	1.0	0.9945047244165941	-0.005495275583405901	0.005495275583405901	0.52774	0.0448589999999999	0.52774	0.460744	ENSG00000062822
19:53340824-53340925:+	0.549863151984971	0.3481461864752267	0.3875856804762944	0.26795174185373255	0.4034603101689795	0.5788240101116003	0.5381268294938416	0.5215705123518487	0.5797648729849655	0.5028744677627327	0.3914014141918408	0.5442321385409978	0.152830724349157	0.152830724349157	0.963548	0.462435	0.963548	1.003947	ENSG00000213799
19:53486632-53486758:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.009622	0.5596899999999999	1.009622	0.930247	ENSG00000198346
19:53523264-53523496:+	0.15506743945929122	0.05738189349946592	0.25812985631963703	0.11419255337413771	0.08963621051070962	0.38795052921420037	0.0	0.0	0.0	0.3175481628257899	0.1348815906326483	0.14109973840799805	0.006218147775349764	0.006218147775349764	1.193214	0.023835	1.193214	0.41424	ENSG00000130844
19:54152428-54152626:+	1.0	1.0	1.0	1.0	0.8799253222556779	1.0	1.0	1.0	0.9766230492106456	1.0	0.9759850644511356	0.9953246098421291	0.019339545390993473	0.019339545390993473	0.071732	0.831331	0.831331	0.927112	ENSG00000088038
19:54587010-54587060:+	0.6355372644845991	0.8831184165433932	0.4183983114370893	0.1924131150781954	0.29504118703501764	0.0	0.16656012603530007	0.4008014712208818	0.0	0.24325660896984175	0.4849016589156589	0.16212364124520473	-0.32277801767045416	0.32277801767045416	0.403814	0.024885	0.403814	0.430738	ENSG00000239998
19:54634364-54634402:+	0.06398806987997972	0.012709452674050964	0.0	0.07484919165493756	0.04345430881007754	0.06308966935220889	0.008633369163802003	0.012052199794613446	0.0	0.016995000745618376	0.03900020460380916	0.020154047811248542	-0.018846156792560617	0.018846156792560617	0.811937	0.4719529999999999	0.811937	0.62618	ENSG00000104972
19:55304050-55304110:+	0.9866299199712677	0.9753731896383759	0.9774215803702165	0.9877873843415498	0.9148357155273774	0.933716956479675	1.0	0.8698469967011039	0.9600083474780003	0.9263741892969363	0.9684095579697575	0.9379892979911431	-0.030420259978614417	0.030420259978614417	0.654742	0.403054	0.654742	0.906943	ENSG00000160469
19:56574394-56574520:+	1.0	0.9673858235217686	0.9883831053999967	1.0	1.0	0.9803111710308247	1.0	1.0	1.0	0.9720148051317887	0.9911537857843531	0.9904651952325226	-0.0006885905518304591	0.0006885905518304591	0.531655	0.0	0.531655	0.401422	ENSG00000197016
19:58392976-58393185:+	0.9965261004801228	1.0	0.995187323981744	1.0	0.9905402464192379	0.9240441049374643	0.9961784406190487	0.9956411385230362	0.9968243132762612	0.9930096875490058	0.9964507341762209	0.9811395369809632	-0.015311197195257642	0.015311197195257642	0.8639940000000002	0.010168	0.8639940000000002	1.04304	ENSG00000083845
19:58388418-58388480:+	0.0	0.0	0.0003310267839873146	0.0	0.0	0.0004423186388114259	6.346632141218149e-05	7.649103938741229e-05	5.534757613509e-05	0.0	6.620535679746292e-05	0.00012752471514922194	6.131935835175902e-05	6.131935835175902e-05	0.415526	0.039006	0.415526	0.907986	ENSG00000083845
19:58476440-58476504:+	0.0	0.0	0.0	0.0	0.0	0.0701593963208672	0.0	0.06806933893837976	0.0	0.0	0.0	0.02764574705184939	0.02764574705184939	0.02764574705184939	0.613822	0.425967	0.613822	0.555716	ENSG00000083838
19:57475024-57475146:-	0.0	0.0	0.4282837035829974	0.037936319344015465	0.045112588089120755	0.0	0.0	0.0	0.0	0.10743388945636136	0.10226652220322671	0.02148677789127227	-0.08077974431195445	0.08077974431195445	0.558789	0.051089	0.558789	0.432984	ENSG00000197128
19:53123501-53123655:-	0.14801722415686216	0.07012851087750067	0.2931472055608915	0.03746215803335209	0.10368442301030388	0.14455213237302272	0.0	0.056480100735262134	0.08017538290489402	0.06539277599342798	0.13048790432778207	0.06932007840132137	-0.061167825926460695	0.061167825926460695	1.085388	0.4646229999999999	1.085388	0.90226	ENSG00000170954
19:52000358-52000378:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.407834	0.034352	0.407834	0.4794319999999999	ENSG00000197619
19:49911105-49911366:-	0.0978588354773189	0.003918261543105543	0.05344155211564941	0.02453833962673691	0.015027698051002637	0.056610853710195405	0.018686754706458666	0.007002769237866362	0.00912613021416228	0.023893847371483742	0.03895693736276268	0.02306407104803329	-0.015892866314729387	0.015892866314729387	0.521094	0.035185	0.521094	0.7190179999999999	ENSG00000213024
19:49911105-49911343:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5388379999999999	0.035185	0.5388379999999999	0.7190179999999999	ENSG00000213024
19:49864179-49864403:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.534536	0.010852	0.534536	1.460574	ENSG00000039650
19:49864324-49864403:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.534536	0.463318	0.534536	1.453542	ENSG00000039650
19:49556549-49556736:-	1.0	1.0	1.0	1.0	1.0	1.0	0.9551116706569528	1.0	1.0	1.0	1.0	0.9910223341313905	-0.008977665868609486	0.008977665868609486	0.758111	0.049578	0.758111	0.492025	ENSG00000142546
19:48813433-48813552:-	0.0	0.04763855592678241	0.0	0.017906729418169738	0.07755173818289413	0.0	0.07123604162589764	0.12202774932868637	0.035989733162185275	0.05863030687202833	0.02861940470556925	0.05757676619775953	0.028957361492190282	0.028957361492190282	0.6808860000000001	0.0	0.6808860000000001	0.462292	ENSG00000087076
19:48813456-48813552:-	0.6143005067916584	0.587567218196218	0.6052577148515756	0.6071361207850765	0.6101165823981906	0.7874994346880314	0.7295378775808806	0.7261669629433601	0.6603687778402985	0.6515308007347475	0.6048756286045439	0.7110207707574636	0.1061451421529197	0.1061451421529197	0.6808860000000001	0.011812	0.6808860000000001	0.462183	ENSG00000087076
19:19316422-19316593:-	0.9417101544332729	0.7650834048075236	0.9205418462591626	0.974001292975171	0.7282520743613878	0.9585874175042677	0.7973481478042654	0.9171730414202248	1.0	0.909250335920555	0.8659177545673037	0.9164717885298626	0.050554033962558864	0.050554033962558864	0.649403	0.0	0.649403	0.474791	ENSG00000105705
19:14410421-14410605:-	0.0207650070423842	0.04344014612712734	0.056423341598427594	0.043877849273142595	0.03838745994459472	0.019696616820468485	0.007414315892289517	0.020832967929854354	0.024306540494182866	0.036156375465159575	0.04057876079713529	0.021681363320390962	-0.018897397476744324	0.018897397476744324	0.742712	0.5170739999999999	0.742712	1.078668	ENSG00000123136
19:14410548-14410605:-	0.016851847302769157	0.027322301279640145	0.03592849440198017	0.034759822706603646	0.04436834191863786	0.006705448889816287	0.004877855144904449	0.0063165733271210575	0.004775350134490621	0.023310737814171343	0.031846161521926195	0.009197193062100751	-0.022648968459825444	0.022648968459825444	0.742712	0.046039	0.742712	0.90349	ENSG00000123136
19:11507702-11507850:-	0.995288756555013	0.9892797555029356	0.9907260809816167	0.9856552817758455	0.9751747379725687	0.9831670696413851	0.9865855261744398	1.0	0.9954237348697159	0.9840493097826363	0.9872249225575958	0.9898451280936355	0.002620205536039699	0.002620205536039699	0.6102	0.0	0.6102	0.934543	ENSG00000130159
19:10339062-10339245:-	0.0	0.0	0.05439674590346431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010879349180692862	0.0	-0.010879349180692862	0.010879349180692862	0.396347	0.449154	0.449154	0.503686	ENSG00000076662
19:9814138-9814339:-	0.0	0.0	0.0	0.0	0.0	0.0	0.03387950317336195	0.0	0.0	0.0	0.0	0.00677590063467239	0.00677590063467239	0.00677590063467239	0.4727099999999999	0.0	0.4727099999999999	1.272145	ENSG00000127452
19:9617045-9617171:-	0.9594249560165141	1.0	1.0	1.0	0.9751601017960055	0.9392289704303644	0.9662670166561819	0.9570806587906406	0.8776402589430313	0.9731856533002633	0.9869170115625039	0.9426805116240964	-0.0442364999384075	0.0442364999384075	0.030459	0.74771	0.74771	0.462808	ENSG00000171469
19:5931419-5931531:-	0.9062961526020457	0.994798328639794	0.9554580227184143	0.9873706767293082	0.9888197176927299	0.9698635901521218	0.9228539552156055	0.972763310547746	0.9610283181318825	0.976201549852446	0.9665485796764584	0.9605421447799604	-0.006006434896497992	0.006006434896497992	0.41067	0.015476	0.41067	0.92174	ENSG00000031823
19:5931404-5931531:-	0.921449366232718	0.9937460420961712	0.9628462889909288	0.9803508253438347	0.9847210027707002	0.9597090465647858	0.924719193588118	0.9591278256197585	0.9656656060217099	0.9606815962191215	0.9686227050868705	0.9539806536026987	-0.014642051484171859	0.014642051484171859	0.41067	0.01275	0.41067	1.274787	ENSG00000031823
19:4324455-4324529:-	1.0	1.0	1.0	0.25045402574638437	1.0	0.0	1.0	1.0	0.6414337430582142	1.0	0.8500908051492768	0.7282867486116429	-0.12180405653763393	0.12180405653763393	0.40922	0.560092	0.560092	0.468208	ENSG00000178078
19:1090908-1090988:-	1.0	1.0	1.0	1.0	1.0	0.984980143737069	0.9960638082582619	0.9913436146864197	0.9941346860113157	0.998860760547788	1.0	0.993076602648171	-0.006923397351829008	0.006923397351829008	0.5802579999999999	0.0212	0.5802579999999999	0.93112	ENSG00000099817
19:1583253-1583380:-	0.030672624800355836	0.0109197095530485	0.03195333097809603	0.006295521431034254	0.011954276082482314	0.0064226158993631625	0.0	0.0010863526776954502	0.008148165664475444	0.007040590070609598	0.018359092569003387	0.00453954486242873	-0.013819547706574656	0.013819547706574656	0.518379	0.0	0.518379	0.576761	ENSG00000071655
19:1884469-1884543:-	0.003271158093827627	0.0	0.0	0.0	0.0019059414313325237	0.0038701677599986524	0.002930867442792547	0.0	0.0	0.0	0.00103541990503203	0.00136020704055824	0.0003247871355262098	0.0003247871355262098	0.783	0.375421	0.783	0.412971	ENSG00000129968
19:1878664-1878904:-	0.02178714099992585	0.02229527679318114	0.03319674815001918	0.022116521335458803	0.008834713897405562	0.016375021655032174	0.0	0.011529640265871907	0.0	0.05281498164794938	0.021646080235198106	0.01614392871377069	-0.005502151521427415	0.005502151521427415	0.959527	0.0	0.959527	0.479554	ENSG00000129968
19:2112860-2113413:-	1.0	1.0	1.0	1.0	1.0	1.0	0.11482714538799677	0.029965963538527547	0.08817110346611079	0.5795572823007715	1.0	0.36250429893868136	-0.6374957010613187	0.6374957010613187	0.414693	0.0	0.414693	0.921739	ENSG00000065000
19:3548123-3548267:-	1.0	1.0	1.0	1.0	0.9964330990297103	1.0	1.0	0.9919845418620716	0.9931462003162381	1.0	0.999286619805942	0.997026148435662	-0.0022604713702800705	0.0022604713702800705	0.6059100000000001	0.0	0.6059100000000001	0.431341	ENSG00000161091
19:3782818-3782937:-	0.0023158787271596684	0.0022422347068441514	0.0020487434507063507	0.0015881872481874068	0.0	0.27532845871188283	0.0	0.0	0.0	0.0	0.0016390088265795153	0.05506569174237656	0.053426682915797045	0.053426682915797045	0.42729	0.0	0.42729	0.904359	ENSG00000007264
19:4338215-4338264:-	0.46307818602939027	0.07645655616903425	0.024701634898863296	0.0	0.5839005147231394	0.14811564328149648	0.11499231506071816	0.16752892309470918	0.23180637355436715	0.18157634668186481	0.22962737836408548	0.16880392033463115	-0.060823458029454325	0.060823458029454325	2.095767	0.01317	2.095767	0.93556	ENSG00000178078
19:4682696-4682838:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.72575	0.024593	1.72575	0.904549	ENSG00000142002
19:4719203-4719324:-	0.007949454425790837	0.006632212650945873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002916333415347342	0.0	-0.002916333415347342	0.002916333415347342	0.666704	0.013834	0.666704	0.412979	ENSG00000142002
19:5229316-5229342:-	0.9819607199268843	0.96373359750669	0.9276884046224866	0.9871627663614684	0.9710844873270573	0.5342939662448061	0.5679979437216192	0.5457339707837942	0.4897036670995794	0.7612456705915274	0.9663259951489171	0.5797950436882653	-0.38653095146065186	0.38653095146065186	1.591554	0.035896	1.591554	0.484416	ENSG00000105426
19:5935685-5935839:-	0.0014183970307954658	0.0	0.005849220154290307	0.0	0.0012543825597825858	0.0	0.0	0.0	0.0017387942498010244	0.004209612720897039	0.0017043999489736717	0.0011896813941396126	-0.0005147185548340591	0.0005147185548340591	0.449643	0.877281	0.877281	0.484419	ENSG00000031823
19:5974350-5974431:-	0.0	0.0020250871980512	0.0	0.0	0.008767411954504513	0.00283288294084216	0.0	0.0	0.0	0.009973279174463006	0.002158499830511143	0.0025612324230610333	0.0004027325925498905	0.0004027325925498905	0.407387	0.0	0.407387	0.501369	ENSG00000031823
19:6430521-6430618:-	0.0	0.0	0.053921203177996785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010784240635599357	0.0	-0.010784240635599357	0.010784240635599357	0.459502	0.025597	0.459502	0.905568	ENSG00000181240
19:7150497-7150532:-	0.016459656752763382	0.015894575340438057	0.013387704404173917	0.014775693014839636	0.00899846645774208	0.0	0.01784591815553197	0.041899529111146104	0.007935864099026645	0.012628306197899045	0.013903219193991415	0.016061923512720754	0.002158704318729339	0.002158704318729339	0.43081	0.400026	0.43081	0.908096	ENSG00000171105
19:8075283-8075411:-	1.0	1.0	1.0	0.8040595104981986	0.6419044156552394	1.0	1.0	1.0	1.0	1.0	0.8891927852306875	1.0	0.11080721476931255	0.11080721476931255	0.8749580000000001	0.036266	0.8749580000000001	0.5354650000000001	ENSG00000142449
19:9584186-9584348:-	0.0	0.06351636364828712	0.026248099443493468	0.0	0.04127335715836124	0.15268969486240427	0.11346687681049433	0.08120087454637458	0.03352473953856205	0.1460495891625906	0.026207564050028366	0.10538635498408518	0.0791787909340568	0.0791787909340568	0.9366570000000002	0.0557769999999999	0.9366570000000002	0.444975	ENSG00000197961
19:9658009-9658135:-	1.0	0.9493088690465673	1.0	0.7097467396840801	0.9999996865916053	0.9999998338405075	1.0	0.6744876069875945	0.7909113496209208	0.6480925778545928	0.9318110590644506	0.8226982736607231	-0.10911278540372749	0.10911278540372749	0.041513	0.74771	0.74771	0.462808	ENSG00000171466
19:12398134-12398251:-	0.0	0.0	0.0	0.0	0.0	0.0	0.04391523826933081	0.07053632394034852	0.09341029015211998	0.03460858199565886	0.0	0.048494086871491635	0.048494086871491635	0.048494086871491635	0.5580070000000001	0.0241919999999999	0.5580070000000001	0.560119	ENSG00000196466
19:12677108-12677211:-	0.906184037528258	0.9271298967039517	0.9337285202641028	0.9247186027193034	0.8617681283922431	0.8230329665219431	0.9327231459199387	0.8936896145786005	0.960136542193735	0.9591600702382442	0.9107058371215718	0.9137484678904924	0.003042630768920529	0.003042630768920529	0.407898	0.013977	0.407898	0.447278	ENSG00000095059
19:13115626-13115768:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9924680209381752	1.0	0.9984936041876351	-0.0015063958123648913	0.0015063958123648913	0.705651	0.056755	0.705651	0.903311	ENSG00000104907
19:14516466-14517046:-	0.9242434452575609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9848486890515122	1.0	0.015151310948487762	0.015151310948487762	0.466413	0.409541	0.466413	0.517301	ENSG00000132002
19:15431012-15431182:-	0.5909625108796294	0.6255346045730906	0.5524457318723199	0.5726374958038811	0.5880865975531332	0.816966376646354	0.7646928754667401	0.7174144249176762	0.635805903197949	0.6181161699343348	0.5859333881364109	0.7105991500326108	0.12466576189619982	0.12466576189619982	0.448703	0.0	0.448703	0.537584	ENSG00000011451
